7.084611654281616211e-01,-1.572580099105834961e+00,2.450746774673461914e+00,5.252352952957153320e-01,7.055419683456420898e-01,-7.686123251914978027e-02,-1.171561717987060547e+00,-5.585944056510925293e-01,-1.295478105545043945e+00,-7.884787321090698242e-01,2.489625215530395508e-01,1.618239641189575195e+00,1.386077165603637695e+00,7.711758017539978027e-01,1.946204423904418945e+00,6.002081036567687988e-01,-5.656357407569885254e-01,3.067952096462249756e-01,-5.667190551757812500e-01,-2.713001251220703125e+00,-1.622498929500579834e-01,-2.468820333480834961e+00,-2.276734352111816406e+00,-2.230210304260253906e+00,-1.723045110702514648e+00,-2.969747066497802734e+00,-1.818563342094421387e+00,1.112181425094604492e+00,1.056085586547851562e+00,1.173497140407562256e-01,5.752903223037719727e-01,-2.024869203567504883e+00
8.012770414352416992e-01,2.657197117805480957e-01,6.035931706428527832e-01,-1.385906577110290527e+00,1.093628883361816406e+00,-1.050155758857727051e+00,-9.249888658523559570e-01,-3.271074295043945312e-01,-4.888454079627990723e-01,2.352421879768371582e-01,-1.874609470367431641e+00,-2.213355898857116699e-01,1.537379264831542969e+00,2.200666368007659912e-01,7.688936591148376465e-01,7.607268095016479492e-01,-5.061895847320556641e-01,-1.295488357543945312e+00,6.814813613891601562e-01,1.271457791328430176e+00,7.438976764678955078e-01,-1.271718144416809082e-01,-1.055295705795288086e+00,-7.448968887329101562e-01,4.202718138694763184e-01,-5.017046332359313965e-01,9.792970418930053711e-01,-7.986469864845275879e-01,1.673551559448242188e+00,3.151932954788208008e-01,-3.659988641738891602e-01,5.010778903961181641e-01
8.132210969924926758e-01,2.442480325698852539e-01,6.012061238288879395e-01,-1.398409485816955566e+00,1.036862730979919434e+00,-1.045349240303039551e+00,-9.117665886878967285e-01,-3.241080045700073242e-01,-4.956036508083343506e-01,2.433203458786010742e-01,-1.858074307441711426e+00,-2.248634696006774902e-01,1.568561077117919922e+00,2.247835695743560791e-01,7.373199462890625000e-01,8.142473697662353516e-01,-5.115692019462585449e-01,-1.268142700195312500e+00,6.853040456771850586e-01,1.237831234931945801e+00,7.104536294937133789e-01,-1.229630559682846069e-01,-1.070017218589782715e+00,-7.832406759262084961e-01,3.972625732421875000e-01,-4.670807421207427979e-01,9.764171838760375977e-01,-8.411893248558044434e-01,1.640747547149658203e+00,3.364988267421722412e-01,-3.319416046142578125e-01,5.441011190414428711e-01
-1.886031627655029297e+00,-1.012844443321228027e+00,5.390226840972900391e+00,-3.026176452636718750e+00,-2.045469999313354492e+00,-7.540777206420898438e+00,1.734197854995727539e+00,-5.745687961578369141e+00,4.247471094131469727e-01,5.390325784683227539e-01,7.136191129684448242e-01,-2.572682499885559082e-01,-8.890073895454406738e-01,-2.425811886787414551e-01,7.426943302154541016e+00,1.404809653759002686e-01,-4.634482860565185547e+00,2.253465414047241211e+00,-9.995634555816650391e-01,2.899579048156738281e+00,-5.525286197662353516e-01,-4.855494499206542969e+00,-9.391996860504150391e-01,-1.020679593086242676e+00,1.582165956497192383e+00,1.565480470657348633e+00,1.533329367637634277e+00,-3.171908855438232422e+00,-9.826977252960205078e-01,-1.836894392967224121e+00,-8.214641809463500977e-01,-3.456182003021240234e+00
-1.917847156524658203e+00,-1.011336684226989746e+00,5.426322937011718750e+00,-2.851399898529052734e+00,-1.995137095451354980e+00,-7.414264678955078125e+00,1.581781387329101562e+00,-5.800036430358886719e+00,4.477305412292480469e-01,5.605295896530151367e-01,6.653674840927124023e-01,-1.472608447074890137e-01,-9.677183032035827637e-01,-1.392352581024169922e-01,7.359707355499267578e+00,1.467810571193695068e-01,-4.560469627380371094e+00,2.289848804473876953e+00,-1.063746809959411621e+00,2.727144241333007812e+00,-4.437873065471649170e-01,-4.906981468200683594e+00,-1.146459460258483887e+00,-9.555654525756835938e-01,1.543479800224304199e+00,1.521146297454833984e+00,1.474687933921813965e+00,-3.106112241744995117e+00,-8.292649984359741211e-01,-1.845218300819396973e+00,-7.763862013816833496e-01,-3.449330329895019531e+00
1.025860011577606201e-01,-1.479688882827758789e-01,5.233168601989746094e-03,-7.861663103103637695e-01,3.095887899398803711e+00,-1.722163796424865723e+00,-2.815396189689636230e-01,-5.890333652496337891e-01,-1.023469448089599609e+00,-2.605749368667602539e-01,-2.141735076904296875e+00,-2.605107426643371582e-01,2.002922773361206055e+00,-2.218196630477905273e+00,6.951205730438232422e-01,-1.411193013191223145e+00,3.674204945564270020e-01,-9.664669036865234375e-01,2.522969245910644531e+00,1.963358163833618164e+00,2.223540842533111572e-01,-2.353334128856658936e-01,2.422295510768890381e-01,6.092776060104370117e-01,1.373132109642028809e+00,-1.312188744544982910e+00,-5.353322029113769531e-01,2.573685169219970703e+00,1.950976490974426270e+00,1.476074576377868652e+00,-2.973848342895507812e+00,-1.117790222167968750e+00
2.775783061981201172e+00,3.938531279563903809e-01,1.796876549720764160e+00,-2.299533605575561523e+00,8.777132630348205566e-01,-2.353013277053833008e+00,8.158476352691650391e-01,-9.059587121009826660e-01,6.637476682662963867e-01,-8.906102180480957031e-02,1.347793340682983398e+00,-6.402708888053894043e-01,1.128194451332092285e+00,1.793994426727294922e+00,3.295181274414062500e+00,-6.710566878318786621e-01,-1.885890007019042969e+00,-3.560209274291992188e+00,-2.697246074676513672e+00,-2.830500602722167969e-01,5.849086046218872070e-01,-6.491068601608276367e-01,9.054583311080932617e-01,-2.397587060928344727e+00,3.642021417617797852e-01,-3.291133165359497070e+00,7.244285345077514648e-01,-2.832377701997756958e-02,-1.698841094970703125e+00,7.304506301879882812e-01,1.002770900726318359e+00,-1.585833668708801270e+00
7.620784044265747070e-01,2.032275795936584473e-01,6.005357503890991211e-01,-1.323285341262817383e+00,1.099376559257507324e+00,-9.981124401092529297e-01,-8.673820495605468750e-01,-3.063262104988098145e-01,-4.647079408168792725e-01,1.968474388122558594e-01,-1.752760410308837891e+00,-2.229727506637573242e-01,1.456617116928100586e+00,2.323889136314392090e-01,7.394604682922363281e-01,6.712720394134521484e-01,-5.186536312103271484e-01,-1.260462999343872070e+00,6.465388536453247070e-01,1.169925928115844727e+00,6.537538766860961914e-01,-1.162649989128112793e-01,-9.524073600769042969e-01,-6.969870328903198242e-01,3.584501147270202637e-01,-5.263885855674743652e-01,8.756625652313232422e-01,-7.369148135185241699e-01,1.530374407768249512e+00,3.662801980972290039e-01,-3.976267576217651367e-01,4.647093713283538818e-01
-3.247184753417968750e-01,-2.341355323791503906e+00,4.066726267337799072e-01,-1.637188553810119629e+00,1.555665373802185059e+00,8.713721036911010742e-01,-6.131339073181152344e-01,1.016981840133666992e+00,-1.316947460174560547e+00,-2.397585660219192505e-01,-3.432378172874450684e-01,7.118982672691345215e-01,2.439997673034667969e+00,-1.414915323257446289e+00,7.096226215362548828e-01,1.655123233795166016e-01,-1.376550674438476562e+00,7.091248035430908203e-02,1.025279879570007324e+00,-2.636176347732543945e-02,-1.554655909538269043e+00,-3.494960367679595947e-01,-5.752748250961303711e-01,-8.639327287673950195e-01,-2.396773815155029297e+00,-1.704882621765136719e+00,-6.790170073509216309e-01,1.219905614852905273e+00,4.249005317687988281e-01,1.786023139953613281e+00,-1.713799238204956055e+00,-1.504839181900024414e+00
1.628548860549926758e+00,-4.754370152950286865e-01,7.455172538757324219e-01,7.557518482208251953e-01,8.193555474281311035e-01,-2.675872564315795898e+00,1.191748380661010742e+00,-7.837150096893310547e-01,-1.637429833412170410e+00,-6.819214820861816406e-01,1.075397849082946777e+00,5.777757763862609863e-01,1.320219755172729492e+00,-4.753029942512512207e-01,2.081391811370849609e+00,-3.696390688419342041e-01,4.594246745109558105e-01,-1.252699136734008789e+00,-8.765372633934020996e-02,-7.038260698318481445e-01,-2.768814563751220703e-01,-2.128942251205444336e+00,6.269613504409790039e-01,-1.969573378562927246e+00,1.112287759780883789e+00,-2.294070959091186523e+00,-1.750613093376159668e+00,2.637429237365722656e+00,2.044503986835479736e-01,-3.539603948593139648e-02,-2.406930327415466309e-01,-3.705294609069824219e+00
8.302703499794006348e-02,-1.219243109226226807e-01,4.236453771591186523e-02,-6.255185008049011230e-01,3.095757961273193359e+00,-1.756450653076171875e+00,-2.774232029914855957e-01,-6.732769012451171875e-01,-1.050608396530151367e+00,-3.325535356998443604e-01,-2.157340526580810547e+00,-1.784865260124206543e-01,2.127493619918823242e+00,-2.256072282791137695e+00,6.303837299346923828e-01,-1.423408865928649902e+00,4.697361588478088379e-01,-9.176481962203979492e-01,2.533948898315429688e+00,1.857244849205017090e+00,2.469268739223480225e-01,-3.967559337615966797e-01,1.386863887310028076e-01,5.896569490432739258e-01,1.432995557785034180e+00,-1.385324120521545410e+00,-6.048659086227416992e-01,2.712488174438476562e+00,2.088265419006347656e+00,1.405755162239074707e+00,-2.975132703781127930e+00,-1.264082551002502441e+00
9.138712882995605469e-01,-2.112397670745849609e+00,8.339642882347106934e-01,-3.079136848449707031e+00,2.293537139892578125e+00,-9.626888632774353027e-01,-3.704734146595001221e-01,1.531638622283935547e+00,-4.702227115631103516e-01,1.258503675460815430e+00,2.813947796821594238e-01,-1.420599579811096191e+00,3.640425801277160645e-01,-7.964741587638854980e-01,3.938314914703369141e+00,-8.273059725761413574e-01,-2.642352104187011719e+00,-2.752512454986572266e+00,4.787239432334899902e-02,6.919572353363037109e-01,-1.740206956863403320e+00,2.015882968902587891e+00,3.040888547897338867e+00,-5.223482847213745117e-01,-1.682565093040466309e+00,-1.947861671447753906e+00,6.030981242656707764e-02,-1.220666170120239258e+00,-2.859252929687500000e+00,2.276872873306274414e+00,-1.591630697250366211e+00,-5.556682348251342773e-01
-7.154780626296997070e-02,-1.147283554077148438e+00,3.205203056335449219e+00,-2.550247192382812500e+00,-1.385335326194763184e+00,-4.777657508850097656e+00,1.756651163101196289e+00,-2.221966028213500977e+00,-8.173110485076904297e-01,-4.977007508277893066e-01,1.091879725456237793e+00,-4.741171598434448242e-01,6.127138137817382812e-01,-7.786225080490112305e-01,4.507178306579589844e+00,3.611461818218231201e-01,-2.635029792785644531e+00,9.808776378631591797e-01,9.467580914497375488e-02,1.444568514823913574e+00,-1.553091406822204590e+00,-2.719701528549194336e+00,7.410923242568969727e-01,-2.042884349822998047e+00,4.861914515495300293e-01,-3.444849848747253418e-01,1.523584127426147461e-03,-1.701531291007995605e+00,-1.680050969123840332e+00,-5.952922105789184570e-01,-2.258552014827728271e-01,-2.337825775146484375e+00
2.695626020431518555e+00,3.910043835639953613e-01,1.727100014686584473e+00,-2.246044874191284180e+00,8.501780033111572266e-01,-2.274729967117309570e+00,8.111261129379272461e-01,-8.740698099136352539e-01,6.563072204589843750e-01,-1.473870873451232910e-01,1.323817372322082520e+00,-6.190848350524902344e-01,1.099022626876831055e+00,1.732108592987060547e+00,3.107445716857910156e+00,-6.696541309356689453e-01,-1.832527399063110352e+00,-3.445695638656616211e+00,-2.598623991012573242e+00,-2.204005122184753418e-01,5.575083494186401367e-01,-6.266782283782958984e-01,8.835705518722534180e-01,-2.308808565139770508e+00,3.589839935302734375e-01,-3.182975530624389648e+00,7.001604437828063965e-01,-6.813890300691127777e-03,-1.641132831573486328e+00,7.206554412841796875e-01,9.543368220329284668e-01,-1.562204360961914062e+00
-3.034859299659729004e-01,-2.278513431549072266e+00,4.341937601566314697e-01,-1.542486786842346191e+00,1.541255593299865723e+00,8.519097566604614258e-01,-6.121881008148193359e-01,9.694497585296630859e-01,-1.293949127197265625e+00,-3.113192617893218994e-01,-3.369494974613189697e-01,7.482374906539916992e-01,2.403806686401367188e+00,-1.330139875411987305e+00,6.649211645126342773e-01,1.557668745517730713e-01,-1.355493068695068359e+00,9.026980400085449219e-02,9.652115106582641602e-01,-6.686687469482421875e-02,-1.503490805625915527e+00,-4.081006646156311035e-01,-6.233398914337158203e-01,-8.589758872985839844e-01,-2.345979928970336914e+00,-1.709794521331787109e+00,-6.735997200012207031e-01,1.226733922958374023e+00,4.483506977558135986e-01,1.693719863891601562e+00,-1.653724431991577148e+00,-1.541965126991271973e+00
-1.045709609985351562e+00,-1.532326936721801758e+00,7.476490736007690430e-01,1.042119622230529785e+00,2.619698762893676758e+00,-6.030893325805664062e-02,-8.968589305877685547e-01,5.085274577140808105e-01,-8.726775050163269043e-01,-2.018889427185058594e+00,-1.661017417907714844e+00,2.068130016326904297e+00,4.674318790435791016e+00,-1.318844318389892578e+00,-7.224896550178527832e-01,-3.296358287334442139e-01,-1.168163657188415527e+00,8.741265535354614258e-02,-5.418554544448852539e-01,-1.092631459236145020e+00,-2.120336890220642090e-02,-2.091822624206542969e+00,-1.339571833610534668e+00,-3.418707549571990967e-01,-1.692993044853210449e+00,-3.294768333435058594e+00,1.418171823024749756e-02,2.020712614059448242e+00,1.539169669151306152e+00,-1.420964896678924561e-01,-3.009382963180541992e+00,-2.860388040542602539e+00
8.962899446487426758e-01,-2.102278947830200195e+00,8.048582673072814941e-01,-3.107228755950927734e+00,2.285506486892700195e+00,-8.988261818885803223e-01,-3.420779109001159668e-01,1.504662752151489258e+00,-4.732609987258911133e-01,1.192841172218322754e+00,3.018194437026977539e-01,-1.373835206031799316e+00,3.953649699687957764e-01,-8.024342656135559082e-01,3.779352664947509766e+00,-8.002679944038391113e-01,-2.609234571456909180e+00,-2.669993400573730469e+00,7.618561387062072754e-02,7.101826667785644531e-01,-1.699847936630249023e+00,1.963143706321716309e+00,2.934284448623657227e+00,-5.178757905960083008e-01,-1.702408313751220703e+00,-1.932649135589599609e+00,2.315215766429901123e-02,-1.095630407333374023e+00,-2.760499477386474609e+00,2.307347059249877930e+00,-1.592716455459594727e+00,-5.827608108520507812e-01
7.158997058868408203e-01,-1.511894822120666504e+00,2.468179702758789062e+00,5.010199546813964844e-01,6.802208423614501953e-01,-1.001266539096832275e-01,-1.178217887878417969e+00,-5.720405578613281250e-01,-1.249853849411010742e+00,-7.658705115318298340e-01,2.229815721511840820e-01,1.579070448875427246e+00,1.376665353775024414e+00,7.921143770217895508e-01,1.935893058776855469e+00,6.049356460571289062e-01,-5.566375255584716797e-01,2.975427210330963135e-01,-5.530201196670532227e-01,-2.674823760986328125e+00,-1.254391968250274658e-01,-2.445977449417114258e+00,-2.266597747802734375e+00,-2.221024513244628906e+00,-1.691501259803771973e+00,-2.952502965927124023e+00,-1.790057659149169922e+00,1.040942311286926270e+00,1.043264150619506836e+00,1.120460331439971924e-01,5.966816544532775879e-01,-1.923610091209411621e+00
-2.067097663879394531e+00,-1.118127584457397461e+00,5.594265937805175781e+00,-2.970291137695312500e+00,-2.100100040435791016e+00,-7.828351974487304688e+00,1.730588555335998535e+00,-6.107654571533203125e+00,5.039415359497070312e-01,7.211712598800659180e-01,6.511920690536499023e-01,-1.577745676040649414e-01,-1.094189167022705078e+00,-2.275270819664001465e-01,7.637981891632080078e+00,1.376322805881500244e-01,-4.809076786041259766e+00,2.398278713226318359e+00,-1.183527231216430664e+00,2.841667175292968750e+00,-4.558062255382537842e-01,-5.083033561706542969e+00,-1.230072140693664551e+00,-8.109287023544311523e-01,1.708855509757995605e+00,1.775079011917114258e+00,1.662592053413391113e+00,-3.246231555938720703e+00,-8.209668397903442383e-01,-1.915038228034973145e+00,-9.032459259033203125e-01,-3.633173704147338867e+00
-2.797706723213195801e-01,-2.278118610382080078e+00,4.284209907054901123e-01,-1.514127135276794434e+00,1.565868735313415527e+00,8.303930759429931641e-01,-6.294397115707397461e-01,9.896010160446166992e-01,-1.290441513061523438e+00,-2.861119508743286133e-01,-3.469372093677520752e-01,7.263602614402770996e-01,2.313780784606933594e+00,-1.301970720291137695e+00,7.095704078674316406e-01,1.354576349258422852e-01,-1.368242621421813965e+00,5.435150861740112305e-02,9.522547721862792969e-01,-5.138811469078063965e-02,-1.487414002418518066e+00,-3.634262382984161377e-01,-5.677825212478637695e-01,-8.409237861633300781e-01,-2.318393230438232422e+00,-1.691515922546386719e+00,-6.744261384010314941e-01,1.188241839408874512e+00,4.175967574119567871e-01,1.666407942771911621e+00,-1.649862527847290039e+00,-1.522477388381958008e+00
-9.473685622215270996e-01,-1.689635157585144043e+00,9.877274036407470703e-01,1.144034743309020996e+00,2.624599933624267578e+00,3.425359725952148438e-03,-1.011997580528259277e+00,4.625696539878845215e-01,-1.004257202148437500e+00,-2.033502101898193359e+00,-1.518247365951538086e+00,2.227772712707519531e+00,4.628658294677734375e+00,-1.198215723037719727e+00,-4.875467419624328613e-01,-2.509422004222869873e-01,-1.167757749557495117e+00,1.588288545608520508e-01,-6.298204660415649414e-01,-1.472586750984191895e+00,-2.983126044273376465e-02,-2.322237014770507812e+00,-1.595703959465026855e+00,-6.180565357208251953e-01,-1.866573095321655273e+00,-3.521218061447143555e+00,-2.279614955186843872e-01,2.160165309906005859e+00,1.621898889541625977e+00,-1.709362566471099854e-01,-2.802350044250488281e+00,-3.074367284774780273e+00
9.000717997550964355e-01,-2.113428115844726562e+00,8.139268159866333008e-01,-3.099498271942138672e+00,2.287968635559082031e+00,-9.510179162025451660e-01,-3.665420413017272949e-01,1.523870110511779785e+00,-4.688515067100524902e-01,1.271903872489929199e+00,2.652119398117065430e-01,-1.410441756248474121e+00,4.029474854469299316e-01,-8.068640828132629395e-01,3.911903142929077148e+00,-8.291690945625305176e-01,-2.650963306427001953e+00,-2.756806850433349609e+00,4.932513833045959473e-02,7.277374267578125000e-01,-1.735383152961730957e+00,2.007968902587890625e+00,3.004929780960083008e+00,-5.364053249359130859e-01,-1.683696985244750977e+00,-1.944230556488037109e+00,8.187393844127655029e-02,-1.191850423812866211e+00,-2.828149080276489258e+00,2.302958250045776367e+00,-1.606360673904418945e+00,-5.469224452972412109e-01
8.652011156082153320e-01,-2.116837978363037109e+00,7.883607745170593262e-01,-3.177445888519287109e+00,2.304777383804321289e+00,-8.328267335891723633e-01,-3.582499921321868896e-01,1.529553294181823730e+00,-5.126408934593200684e-01,1.170972704887390137e+00,2.521691918373107910e-01,-1.354055285453796387e+00,4.360717236995697021e-01,-8.132731318473815918e-01,3.759598731994628906e+00,-7.577947974205017090e-01,-2.602959156036376953e+00,-2.589612483978271484e+00,1.571553647518157959e-01,7.396245598793029785e-01,-1.701936125755310059e+00,1.977895855903625488e+00,2.900035619735717773e+00,-4.906270503997802734e-01,-1.742425799369812012e+00,-1.906477451324462891e+00,2.397350966930389404e-02,-1.089638710021972656e+00,-2.736839294433593750e+00,2.352277517318725586e+00,-1.631747484207153320e+00,-4.769074618816375732e-01
6.199365854263305664e-02,-1.313341557979583740e-01,4.728162288665771484e-02,-6.595566272735595703e-01,3.082614421844482422e+00,-1.717800974845886230e+00,-2.959915995597839355e-01,-5.878198146820068359e-01,-1.034035921096801758e+00,-3.524274826049804688e-01,-2.132077455520629883e+00,-1.974141597747802734e-01,2.023373603820800781e+00,-2.223778247833251953e+00,6.833533048629760742e-01,-1.386872172355651855e+00,4.176580309867858887e-01,-9.357039928436279297e-01,2.487874031066894531e+00,1.838427662849426270e+00,1.944641172885894775e-01,-3.248176574707031250e-01,1.728730499744415283e-01,5.789197683334350586e-01,1.358442068099975586e+00,-1.320980310440063477e+00,-5.456033945083618164e-01,2.615575551986694336e+00,2.008710145950317383e+00,1.382308125495910645e+00,-2.912680625915527344e+00,-1.251893758773803711e+00
2.659503459930419922e+00,4.141158461570739746e-01,1.730722665786743164e+00,-2.204437255859375000e+00,8.432533740997314453e-01,-2.208907127380371094e+00,7.384551167488098145e-01,-8.790841102600097656e-01,6.381871700286865234e-01,-1.405094861984252930e-01,1.227801680564880371e+00,-5.958056449890136719e-01,1.073062658309936523e+00,1.697207212448120117e+00,3.071612596511840820e+00,-6.178815960884094238e-01,-1.780057668685913086e+00,-3.363474369049072266e+00,-2.516610860824584961e+00,-2.134405374526977539e-01,5.615104436874389648e-01,-6.116235256195068359e-01,8.176746368408203125e-01,-2.243696928024291992e+00,3.489708900451660156e-01,-3.114021778106689453e+00,6.672047376632690430e-01,-1.341981347650289536e-02,-1.504395842552185059e+00,6.553056240081787109e-01,9.479051232337951660e-01,-1.508292198181152344e+00
9.155272841453552246e-01,-2.116542577743530273e+00,8.193275928497314453e-01,-3.146379947662353516e+00,2.325217008590698242e+00,-9.195380210876464844e-01,-3.569648265838623047e-01,1.526348233222961426e+00,-4.732629656791687012e-01,1.229102492332458496e+00,2.918423414230346680e-01,-1.406809568405151367e+00,3.870778381824493408e-01,-8.098335862159729004e-01,3.837976694107055664e+00,-8.238792419433593750e-01,-2.651478767395019531e+00,-2.712901592254638672e+00,6.877300143241882324e-02,7.218234539031982422e-01,-1.711794495582580566e+00,2.004452943801879883e+00,2.982791185379028320e+00,-5.320525169372558594e-01,-1.717170000076293945e+00,-1.967111825942993164e+00,4.091624915599822998e-02,-1.128508806228637695e+00,-2.816549539566040039e+00,2.331127405166625977e+00,-1.621139764785766602e+00,-5.737954378128051758e-01
8.675785064697265625e-01,-2.123947143554687500e+00,8.006137609481811523e-01,-3.100177526473999023e+00,2.257997035980224609e+00,-9.054539799690246582e-01,-3.483344912528991699e-01,1.533821225166320801e+00,-4.863762259483337402e-01,1.218021273612976074e+00,2.882612943649291992e-01,-1.380928874015808105e+00,4.065125286579132080e-01,-8.060047030448913574e-01,3.897708177566528320e+00,-7.770612835884094238e-01,-2.601392745971679688e+00,-2.692984104156494141e+00,9.472396969795227051e-02,7.002709507942199707e-01,-1.747843146324157715e+00,1.994148373603820801e+00,2.999014616012573242e+00,-4.858872890472412109e-01,-1.695931077003479004e+00,-1.888015985488891602e+00,4.218943417072296143e-02,-1.183243751525878906e+00,-2.803446531295776367e+00,2.299470186233520508e+00,-1.578197240829467773e+00,-5.099011659622192383e-01
9.171132445335388184e-01,-2.126734733581542969e+00,8.308732509613037109e-01,-3.124633312225341797e+00,2.332174539566040039e+00,-9.265905022621154785e-01,-3.807785809040069580e-01,1.548020005226135254e+00,-4.884767532348632812e-01,1.242623209953308105e+00,2.719345688819885254e-01,-1.417573690414428711e+00,3.654076457023620605e-01,-8.169191479682922363e-01,3.883347511291503906e+00,-8.241984844207763672e-01,-2.654713630676269531e+00,-2.705501079559326172e+00,8.363530039787292480e-02,7.056292891502380371e-01,-1.732403755187988281e+00,2.023942470550537109e+00,3.013875722885131836e+00,-5.265449285507202148e-01,-1.723289012908935547e+00,-1.965792894363403320e+00,4.237784445285797119e-02,-1.180459141731262207e+00,-2.846580743789672852e+00,2.308080196380615234e+00,-1.630522012710571289e+00,-5.564712285995483398e-01
7.724789381027221680e-01,2.330604195594787598e-01,6.143801808357238770e-01,-1.297380208969116211e+00,1.085124492645263672e+00,-9.865254759788513184e-01,-8.784821033477783203e-01,-3.286404609680175781e-01,-4.672901928424835205e-01,1.670410633087158203e-01,-1.767159819602966309e+00,-1.920426487922668457e-01,1.470594406127929688e+00,2.627881765365600586e-01,7.572387456893920898e-01,6.810609102249145508e-01,-4.969647526741027832e-01,-1.232937455177307129e+00,6.327768564224243164e-01,1.151088237762451172e+00,6.710638999938964844e-01,-1.589178740978240967e-01,-1.005925059318542480e+00,-7.185674905776977539e-01,3.656674027442932129e-01,-5.401868820190429688e-01,8.774578571319580078e-01,-7.206171751022338867e-01,1.580508351325988770e+00,3.132509589195251465e-01,-3.752117753028869629e-01,4.720230400562286377e-01
-1.735327243804931641e+00,-1.175052523612976074e+00,5.495999813079833984e+00,-3.250323057174682617e+00,-2.223544597625732422e+00,-7.834690093994140625e+00,1.932469844818115234e+00,-5.887168407440185547e+00,3.602626919746398926e-01,4.882950782775878906e-01,8.259078264236450195e-01,-2.570931613445281982e-01,-8.789394497871398926e-01,-4.612078666687011719e-01,7.618326187133789062e+00,1.909076273441314697e-01,-4.797152042388916016e+00,2.272574901580810547e+00,-1.193332314491271973e+00,2.755741119384765625e+00,-6.970227956771850586e-01,-4.900302410125732422e+00,-9.484256505966186523e-01,-1.081305265426635742e+00,1.710212349891662598e+00,1.568594932556152344e+00,1.581164717674255371e+00,-3.239147663116455078e+00,-1.119605779647827148e+00,-1.772031426429748535e+00,-7.359535694122314453e-01,-3.590392351150512695e+00
-3.063961863517761230e-02,-1.104932069778442383e+00,3.086657047271728516e+00,-2.430649995803833008e+00,-1.317527532577514648e+00,-4.454250335693359375e+00,1.665132522583007812e+00,-2.245537996292114258e+00,-7.097160220146179199e-01,-5.637625455856323242e-01,9.790376424789428711e-01,-4.221920371055603027e-01,6.691272258758544922e-01,-6.797871589660644531e-01,4.419847011566162109e+00,3.092005550861358643e-01,-2.646972179412841797e+00,9.050107002258300781e-01,2.221611142158508301e-02,1.412275314331054688e+00,-1.366090416908264160e+00,-2.642414331436157227e+00,6.227254867553710938e-01,-1.972797036170959473e+00,4.435991048812866211e-01,-2.521796226501464844e-01,5.533789098262786865e-02,-1.663926005363464355e+00,-1.576959609985351562e+00,-5.431041717529296875e-01,-1.821081340312957764e-01,-2.146877527236938477e+00
-2.672327756881713867e-01,-2.387397766113281250e+00,5.067886710166931152e-01,-1.498674869537353516e+00,1.624650120735168457e+00,8.425182104110717773e-01,-7.120994925498962402e-01,1.071265935897827148e+00,-1.312354207038879395e+00,-2.512643933296203613e-01,-2.927000820636749268e-01,7.171849608421325684e-01,2.187833070755004883e+00,-1.316389083862304688e+00,8.750687837600708008e-01,1.083287373185157776e-01,-1.442128419876098633e+00,3.274682164192199707e-02,9.280480146408081055e-01,-1.418997645378112793e-01,-1.549793481826782227e+00,-3.066565692424774170e-01,-5.199761390686035156e-01,-8.694050312042236328e-01,-2.435012340545654297e+00,-1.734510660171508789e+00,-7.369061708450317383e-01,1.112755775451660156e+00,3.188848197460174561e-01,1.665610194206237793e+00,-1.639823198318481445e+00,-1.566202640533447266e+00
9.026764035224914551e-01,-2.138445377349853516e+00,8.060271739959716797e-01,-3.149416685104370117e+00,2.323945522308349609e+00,-9.249384999275207520e-01,-3.682965636253356934e-01,1.544294714927673340e+00,-4.789111018180847168e-01,1.270516753196716309e+00,2.723957300186157227e-01,-1.414364576339721680e+00,4.079309403896331787e-01,-8.372133374214172363e-01,3.874448537826538086e+00,-8.350073099136352539e-01,-2.673058986663818359e+00,-2.740359306335449219e+00,6.987521052360534668e-02,7.452015876770019531e-01,-1.739096403121948242e+00,2.022612571716308594e+00,2.994911193847656250e+00,-5.463607311248779297e-01,-1.724935412406921387e+00,-1.964088201522827148e+00,6.762690842151641846e-02,-1.149900913238525391e+00,-2.826013326644897461e+00,2.343504667282104492e+00,-1.643049955368041992e+00,-5.688557624816894531e-01
2.652807474136352539e+00,3.900039196014404297e-01,1.651297450065612793e+00,-2.206743478775024414e+00,8.403742313385009766e-01,-2.196735858917236328e+00,7.835634946823120117e-01,-8.781281113624572754e-01,6.438480615615844727e-01,-1.465581655502319336e-01,1.249690175056457520e+00,-5.898759365081787109e-01,1.064223885536193848e+00,1.731142520904541016e+00,3.046395301818847656e+00,-6.533485054969787598e-01,-1.779283046722412109e+00,-3.383310556411743164e+00,-2.546314477920532227e+00,-1.826746463775634766e-01,5.699213743209838867e-01,-6.276029348373413086e-01,8.455389738082885742e-01,-2.223961114883422852e+00,3.739744424819946289e-01,-3.109895944595336914e+00,7.055956125259399414e-01,6.710105575621128082e-03,-1.549942255020141602e+00,7.091683745384216309e-01,9.290117621421813965e-01,-1.474719166755676270e+00
