-1.624109268188476562e+00,-1.576249599456787109e+00,9.068899154663085938e-01,8.671526312828063965e-01,4.106717705726623535e-01,2.664958238601684570e+00,-1.215638875961303711e+00,-2.570552825927734375e-01,-5.001544952392578125e-02,-2.893032431602478027e-01,2.569570302963256836e+00,7.994474172592163086e-01,1.439667582511901855e+00,-5.314098000526428223e-01,-2.110742330551147461e+00,-4.990683197975158691e-01,-9.430732131004333496e-01,-1.410620331764221191e+00,-1.107155799865722656e+00,6.666333675384521484e-01,-8.633295297622680664e-01,2.211156845092773438e+00,-1.866970360279083252e-01,2.473134398460388184e-01,1.297819852828979492e+00,8.417584896087646484e-01,-2.035481214523315430e+00,1.602705955505371094e+00,-9.365043640136718750e-01,1.340402245521545410e+00,-1.245030283927917480e+00,8.460342884063720703e-01
-6.144768595695495605e-01,-5.502490997314453125e-01,8.161852359771728516e-01,2.153378963470458984e+00,8.093100190162658691e-01,2.122088909149169922e+00,-1.292150020599365234e+00,-1.503382474184036255e-01,-3.760426044464111328e-01,-3.555447757244110107e-01,1.272020936012268066e-01,1.715596169233322144e-01,2.106846123933792114e-02,-1.199749708175659180e-01,-4.431308805942535400e-02,9.576632976531982422e-01,2.453432530164718628e-01,-1.842819809913635254e+00,-1.652668595314025879e+00,6.586621403694152832e-01,7.267808914184570312e-01,6.491900682449340820e-01,-2.168151617050170898e+00,-1.853116035461425781e+00,-1.065486550331115723e+00,-6.553118228912353516e-01,1.339324593544006348e+00,5.027706027030944824e-01,1.720975875854492188e+00,-8.123867213726043701e-02,1.423132419586181641e-01,-9.055788516998291016e-01
-6.276900768280029297e-01,-6.686145812273025513e-02,-3.476358056068420410e-01,-1.032755225896835327e-01,4.751370549201965332e-01,2.102403491735458374e-01,-7.707461118698120117e-01,-1.708562299609184265e-02,-1.135901510715484619e-01,-3.254616260528564453e-01,1.051267027854919434e+00,8.047990798950195312e-01,2.521240413188934326e-01,-1.028805732727050781e+00,-2.601125836372375488e-01,2.245366126298904419e-01,1.261887699365615845e-01,-9.091612696647644043e-02,-7.713761329650878906e-01,2.434318959712982178e-01,-9.873713254928588867e-01,4.462963938713073730e-01,6.904444098472595215e-02,5.540540218353271484e-01,8.617410659790039062e-01,6.364204287528991699e-01,-6.237149238586425781e-02,2.068027853965759277e-01,-5.814522504806518555e-02,3.014638721942901611e-01,-8.540804386138916016e-01,2.184421867132186890e-01
-6.372555494308471680e-01,-8.737438172101974487e-02,-3.652738630771636963e-01,-1.312787979841232300e-01,4.895062148571014404e-01,2.193353325128555298e-01,-8.049592971801757812e-01,-2.797744050621986389e-02,-8.705595135688781738e-02,-3.186050057411193848e-01,1.082790255546569824e+00,8.459030985832214355e-01,2.696451544761657715e-01,-1.069190382957458496e+00,-2.730730175971984863e-01,2.415176033973693848e-01,1.548195928335189819e-01,-6.334230303764343262e-02,-7.983320951461791992e-01,2.477574944496154785e-01,-1.011949300765991211e+00,4.612530469894409180e-01,1.057031154632568359e-01,5.870240926742553711e-01,9.057872295379638672e-01,6.590403914451599121e-01,-9.186083078384399414e-02,1.955044567584991455e-01,-8.637642860412597656e-02,3.125317692756652832e-01,-8.889983892440795898e-01,2.401788085699081421e-01
-3.162773847579956055e+00,8.214564919471740723e-01,-1.032853126525878906e+00,3.719783425331115723e-01,1.863474965095520020e+00,3.697451829910278320e+00,-8.619025945663452148e-01,-4.529820680618286133e-01,9.502798318862915039e-02,3.569779992103576660e-01,2.873843193054199219e+00,1.403813004493713379e+00,6.057732701301574707e-01,-1.595955610275268555e+00,-4.780241250991821289e-01,-1.939885616302490234e-01,-9.524933099746704102e-01,-8.007031679153442383e-01,-3.048079252243041992e+00,-1.009892523288726807e-01,-2.044859528541564941e-01,1.106724023818969727e+00,-2.713238477706909180e+00,1.111073136329650879e+00,4.157243967056274414e-01,-1.920728445053100586e+00,-2.574895322322845459e-01,8.975706100463867188e-01,6.691993474960327148e-01,-5.123471021652221680e-01,-1.551405906677246094e+00,6.215152740478515625e-01
-1.551467895507812500e+00,-1.417661905288696289e+00,7.964063882827758789e-01,7.970680594444274902e-01,4.107958674430847168e-01,2.436677932739257812e+00,-1.145269155502319336e+00,-2.175940424203872681e-01,-8.793640136718750000e-02,-3.031350970268249512e-01,2.419706583023071289e+00,7.674784064292907715e-01,1.315175056457519531e+00,-5.433384180068969727e-01,-1.923374652862548828e+00,-4.544415473937988281e-01,-8.895004391670227051e-01,-1.330573558807373047e+00,-1.049138426780700684e+00,6.270782947540283203e-01,-8.809887170791625977e-01,2.035054683685302734e+00,-1.816366910934448242e-01,2.435491979122161865e-01,1.249436855316162109e+00,8.043153285980224609e-01,-1.823905944824218750e+00,1.490572214126586914e+00,-8.481358289718627930e-01,1.233749389648437500e+00,-1.174650192260742188e+00,7.626628875732421875e-01
-3.160871744155883789e+00,8.166654706001281738e-01,-9.770615100860595703e-01,4.337025880813598633e-01,1.830407500267028809e+00,3.731912374496459961e+00,-8.568180799484252930e-01,-4.525346159934997559e-01,6.049814820289611816e-02,3.596281409263610840e-01,2.845722675323486328e+00,1.349278211593627930e+00,5.932108759880065918e-01,-1.542722225189208984e+00,-5.004744529724121094e-01,-2.184888422489166260e-01,-9.620604515075683594e-01,-8.330225348472595215e-01,-3.082763671875000000e+00,-1.009733676910400391e-01,-1.644740700721740723e-01,1.103351950645446777e+00,-2.791056632995605469e+00,1.022410988807678223e+00,3.236473202705383301e-01,-1.975403308868408203e+00,-2.449701130390167236e-01,9.385360479354858398e-01,6.790483593940734863e-01,-5.241909027099609375e-01,-1.503561019897460938e+00,5.853508710861206055e-01
-1.967536568641662598e+00,-1.189441204071044922e+00,-1.167967677116394043e+00,-4.939824938774108887e-01,7.063114047050476074e-01,1.167255342006683350e-01,-2.298310995101928711e+00,1.947793364524841309e-01,3.193993568420410156e-01,-7.281746864318847656e-01,2.622144937515258789e+00,1.907788634300231934e+00,9.165855050086975098e-01,-1.588668584823608398e+00,-1.984547823667526245e-01,7.093199491500854492e-01,1.435198932886123657e-01,-1.152686715126037598e+00,-8.415778875350952148e-01,1.036641597747802734e+00,-3.136983394622802734e+00,1.053861975669860840e+00,2.008117198944091797e+00,4.608201384544372559e-01,3.572605133056640625e+00,2.005779266357421875e+00,-3.424257338047027588e-01,4.875676929950714111e-01,-1.710945010185241699e+00,1.026847124099731445e+00,-1.716557979583740234e+00,2.526427805423736572e-01
-9.264911413192749023e-01,1.488417744636535645e+00,-1.851509690284729004e+00,-2.455865889787673950e-01,-1.346346139907836914e+00,-8.970073461532592773e-01,1.326731801033020020e+00,1.272374391555786133e-01,-8.131964206695556641e-01,-1.090149402618408203e+00,1.862006902694702148e+00,-1.497464776039123535e+00,-2.053805351257324219e+00,-2.144567966461181641e+00,1.847451210021972656e+00,2.760624885559082031e-01,-9.597212672233581543e-01,-2.597157955169677734e-01,-2.979782581329345703e+00,-4.658521413803100586e-01,-2.649365901947021484e+00,-1.022007226943969727e+00,-2.387153387069702148e+00,-1.126969456672668457e+00,1.882415652275085449e+00,3.803065419197082520e-02,1.138705492019653320e+00,-1.039670109748840332e-01,6.326144933700561523e-01,-9.654749631881713867e-01,-1.022344350814819336e+00,-1.342360734939575195e+00
-5.693418383598327637e-01,-4.229017347097396851e-02,-3.489078283309936523e-01,-1.487266272306442261e-01,4.643691182136535645e-01,2.167229652404785156e-01,-7.605092525482177734e-01,-2.000708505511283875e-02,-9.669494628906250000e-02,-3.013188540935516357e-01,1.036481261253356934e+00,8.091160058975219727e-01,2.706194519996643066e-01,-1.063476324081420898e+00,-2.338650226593017578e-01,2.426441460847854614e-01,2.169183045625686646e-01,1.387059688568115234e-03,-7.989239692687988281e-01,2.302829027175903320e-01,-9.886496067047119141e-01,4.281058013439178467e-01,6.824788451194763184e-02,6.099829673767089844e-01,8.359086513519287109e-01,6.303331851959228516e-01,-7.783937454223632812e-02,1.655450761318206787e-01,-6.785929203033447266e-03,2.884503304958343506e-01,-8.704411983489990234e-01,2.576689720153808594e-01
-6.113348603248596191e-01,-1.129196211695671082e-01,-3.896926939487457275e-01,-1.768937557935714722e-01,5.216476917266845703e-01,2.800244688987731934e-01,-8.811435699462890625e-01,-4.318434372544288635e-02,-1.936799287796020508e-02,-2.898792326450347900e-01,1.129607439041137695e+00,9.409826993942260742e-01,3.217456638813018799e-01,-1.139341235160827637e+00,-2.882301211357116699e-01,2.865389287471771240e-01,2.709978222846984863e-01,2.901747822761535645e-02,-8.647174239158630371e-01,2.611076235771179199e-01,-1.018967390060424805e+00,4.773613214492797852e-01,1.649262905120849609e-01,6.630938053131103516e-01,9.289025068283081055e-01,6.685782670974731445e-01,-1.355193257331848145e-01,1.715059876441955566e-01,-9.905859827995300293e-02,3.230665922164916992e-01,-9.524176120758056641e-01,3.222284018993377686e-01
-1.279618501663208008e+00,3.160316467285156250e+00,-5.723865509033203125e+00,2.310269117355346680e+00,-3.636052846908569336e+00,-2.088475704193115234e+00,1.496219515800476074e+00,-6.211187839508056641e-01,-3.811758041381835938e+00,-3.100408077239990234e+00,3.240801811218261719e+00,-2.888113021850585938e+00,-4.134740829467773438e+00,-1.759928464889526367e+00,2.227568626403808594e+00,2.143469095230102539e+00,-1.198213338851928711e+00,3.717106103897094727e+00,-6.784105300903320312e+00,-1.715670704841613770e+00,-4.565452575683593750e+00,-4.633405685424804688e+00,-4.562730312347412109e+00,-7.935008525848388672e+00,1.113612055778503418e+00,-3.311190605163574219e+00,1.346004962921142578e+00,-3.058102846145629883e+00,3.882040262222290039e+00,-2.157156705856323242e+00,-9.636962413787841797e-01,-4.806092739105224609e+00
-1.481239199638366699e+00,-1.398519396781921387e+00,7.746913433074951172e-01,7.707961797714233398e-01,4.054231643676757812e-01,2.366301536560058594e+00,-1.155894279479980469e+00,-2.315254062414169312e-01,-5.420339107513427734e-02,-2.956990599632263184e-01,2.364726066589355469e+00,7.867978215217590332e-01,1.295783877372741699e+00,-5.708140730857849121e-01,-1.901017904281616211e+00,-4.071457087993621826e-01,-8.093254566192626953e-01,-1.262690305709838867e+00,-1.062372446060180664e+00,6.170768737792968750e-01,-8.399150371551513672e-01,2.002824783325195312e+00,-1.795898377895355225e-01,2.663866579532623291e-01,1.205410122871398926e+00,8.066948056221008301e-01,-1.793155550956726074e+00,1.441713809967041016e+00,-8.223598003387451172e-01,1.214841246604919434e+00,-1.198175430297851562e+00,7.733701467514038086e-01
-1.020781397819519043e+00,1.594019532203674316e+00,-1.944013357162475586e+00,-2.480788975954055786e-01,-1.503039836883544922e+00,-1.041046857833862305e+00,1.468393325805664062e+00,1.703397482633590698e-01,-8.964542150497436523e-01,-1.185307502746582031e+00,1.969773054122924805e+00,-1.737340211868286133e+00,-2.216581344604492188e+00,-2.195548295974731445e+00,2.058320760726928711e+00,2.708607017993927002e-01,-1.085564613342285156e+00,-3.635039329528808594e-01,-3.142503499984741211e+00,-5.339037775993347168e-01,-2.848836421966552734e+00,-1.138014793395996094e+00,-2.524047613143920898e+00,-1.359278678894042969e+00,2.049992799758911133e+00,1.166242361068725586e-02,1.259914994239807129e+00,-1.446900069713592529e-01,6.280436515808105469e-01,-1.058494448661804199e+00,-1.017300605773925781e+00,-1.465041399002075195e+00
-6.170284748077392578e-01,-1.217039749026298523e-01,-3.831075131893157959e-01,-1.528186649084091187e-01,5.266280174255371094e-01,2.895955741405487061e-01,-8.860852718353271484e-01,-4.341234639286994934e-02,-1.974350214004516602e-02,-2.940041422843933105e-01,1.127832531929016113e+00,9.416898488998413086e-01,3.166153728961944580e-01,-1.123278737068176270e+00,-3.011868596076965332e-01,2.841229140758514404e-01,2.493077367544174194e-01,1.957178115844726562e-03,-8.560319542884826660e-01,2.653989195823669434e-01,-9.994297027587890625e-01,4.833930730819702148e-01,1.562463641166687012e-01,6.385075449943542480e-01,9.132310152053833008e-01,6.570571660995483398e-01,-1.285749971866607666e-01,1.872097253799438477e-01,-1.043385565280914307e-01,3.229901194572448730e-01,-9.452747106552124023e-01,3.187529146671295166e-01
-3.044768571853637695e+00,9.249451756477355957e-01,-1.043062329292297363e+00,3.786086440086364746e-01,1.756164193153381348e+00,3.561317682266235352e+00,-7.431483864784240723e-01,-4.242553710937500000e-01,-7.131695747375488281e-03,3.080170750617980957e-01,2.781611919403076172e+00,1.259786128997802734e+00,5.008404254913330078e-01,-1.567812919616699219e+00,-3.722407221794128418e-01,-2.154056727886199951e-01,-1.061940073966979980e+00,-7.908601760864257812e-01,-2.941402196884155273e+00,-1.281895041465759277e-01,-1.948542594909667969e-01,1.010007619857788086e+00,-2.739964485168457031e+00,1.096549868583679199e+00,3.609505891799926758e-01,-1.910569190979003906e+00,-2.273498475551605225e-01,9.249049425125122070e-01,6.752607822418212891e-01,-5.420546531677246094e-01,-1.470436334609985352e+00,5.670878887176513672e-01
-8.800256252288818359e-01,1.650246858596801758e+00,-2.027393817901611328e+00,-2.500398159027099609e-01,-1.481876730918884277e+00,-8.802248239517211914e-01,1.427411556243896484e+00,8.156064152717590332e-02,-8.862050175666809082e-01,-1.158118724822998047e+00,1.878580808639526367e+00,-1.571538329124450684e+00,-2.168937921524047852e+00,-2.232393026351928711e+00,1.907203912734985352e+00,3.858499526977539062e-01,-7.848448157310485840e-01,-4.369869828224182129e-02,-3.176274061203002930e+00,-6.068862676620483398e-01,-2.635809183120727539e+00,-1.170231819152832031e+00,-2.639473915100097656e+00,-1.241244792938232422e+00,1.769818902015686035e+00,-1.269351243972778320e-01,1.197246313095092773e+00,-2.003012001514434814e-01,7.484349012374877930e-01,-1.094681739807128906e+00,-1.151740074157714844e+00,-1.341186165809631348e+00
-1.936287879943847656e+00,-1.325119972229003906e+00,-1.196099400520324707e+00,-5.476272106170654297e-01,7.264055013656616211e-01,1.208225786685943604e-01,-2.414276599884033203e+00,1.175243109464645386e-01,4.521455168724060059e-01,-6.974353790283203125e-01,2.696535348892211914e+00,2.026321411132812500e+00,9.470422863960266113e-01,-1.738657951354980469e+00,-3.068742156028747559e-01,8.158482909202575684e-01,2.191315442323684692e-01,-1.105579853057861328e+00,-9.066565036773681641e-01,1.038002967834472656e+00,-3.155227661132812500e+00,1.153492331504821777e+00,2.073710441589355469e+00,4.734129607677459717e-01,3.642982721328735352e+00,2.044632673263549805e+00,-4.810000360012054443e-01,4.453571140766143799e-01,-1.780755758285522461e+00,1.041205048561096191e+00,-1.881707429885864258e+00,3.402645885944366455e-01
-2.390474557876586914e+00,3.884350955486297607e-01,-4.703280627727508545e-01,4.115747809410095215e-01,-7.823526859283447266e-03,-9.252048730850219727e-01,-1.793741285800933838e-01,1.049130320549011230e+00,-1.438844203948974609e+00,-1.239667415618896484e+00,1.234736680984497070e+00,-6.599230766296386719e-01,-5.676687508821487427e-02,5.993916392326354980e-01,1.044020414352416992e+00,-8.094972372055053711e-01,-2.239873647689819336e+00,-2.548316240310668945e+00,5.538517236709594727e-01,7.404125332832336426e-01,-2.975094318389892578e+00,-5.497404932975769043e-02,4.910841584205627441e-01,-6.668442487716674805e-01,2.730111598968505859e+00,1.517180919647216797e+00,1.488031983375549316e+00,9.595439434051513672e-01,-5.856944322586059570e-01,6.064788103103637695e-01,6.369206309318542480e-01,-1.606669068336486816e+00
-6.124936938285827637e-01,-1.138520464301109314e-01,-3.873122334480285645e-01,-1.664528697729110718e-01,5.215811729431152344e-01,2.813624739646911621e-01,-8.787983655929565430e-01,-4.304433986544609070e-02,-2.155339717864990234e-02,-2.926097214221954346e-01,1.127261877059936523e+00,9.385952949523925781e-01,3.176563978195190430e-01,-1.131409406661987305e+00,-2.914711833000183105e-01,2.841379344463348389e-01,2.609224319458007812e-01,1.902958750724792480e-02,-8.589030504226684570e-01,2.615540921688079834e-01,-1.011303186416625977e+00,4.783054888248443604e-01,1.574766635894775391e-01,6.511766910552978516e-01,9.206873178482055664e-01,6.617249250411987305e-01,-1.304465532302856445e-01,1.768016815185546875e-01,-9.739106893539428711e-02,3.215032815933227539e-01,-9.469811916351318359e-01,3.184001147747039795e-01
-1.813073754310607910e+00,-1.270994186401367188e+00,-1.137478232383728027e+00,-5.176085829734802246e-01,6.951068639755249023e-01,1.192506253719329834e-01,-2.336754322052001953e+00,8.639757335186004639e-02,4.679429531097412109e-01,-6.743720769882202148e-01,2.576213836669921875e+00,1.986692428588867188e+00,9.163755774497985840e-01,-1.708472490310668945e+00,-3.582630157470703125e-01,8.354468941688537598e-01,2.793825864791870117e-01,-1.043965339660644531e+00,-9.407597780227661133e-01,9.995964765548706055e-01,-2.942576408386230469e+00,1.133858203887939453e+00,1.931564807891845703e+00,4.736656248569488525e-01,3.421840667724609375e+00,1.933580517768859863e+00,-4.609820544719696045e-01,4.333063960075378418e-01,-1.726672649383544922e+00,9.869465827941894531e-01,-1.895007371902465820e+00,3.788400292396545410e-01
-6.020000576972961426e-01,-5.276249647140502930e-01,7.908059358596801758e-01,2.176623821258544922e+00,8.456520438194274902e-01,2.189846515655517578e+00,-1.273478269577026367e+00,-1.513580232858657837e-01,-4.080058038234710693e-01,-3.834151625633239746e-01,1.110646128654479980e-01,1.859145164489746094e-01,2.257736027240753174e-02,-1.278615891933441162e-01,-4.235842823982238770e-02,9.891035556793212891e-01,2.136017233133316040e-01,-1.858301162719726562e+00,-1.593550443649291992e+00,6.542488336563110352e-01,7.698420286178588867e-01,6.380578279495239258e-01,-2.197590827941894531e+00,-1.845044136047363281e+00,-1.075682044029235840e+00,-6.657283306121826172e-01,1.333954334259033203e+00,4.870015978813171387e-01,1.782674431800842285e+00,-8.364601433277130127e-02,1.273872852325439453e-01,-8.935623764991760254e-01
-1.211673140525817871e+00,2.999208450317382812e+00,-5.684709072113037109e+00,2.591851234436035156e+00,-3.478567123413085938e+00,-1.967178583145141602e+00,1.148191213607788086e+00,-6.934084892272949219e-01,-3.930229902267456055e+00,-3.105949163436889648e+00,3.142133235931396484e+00,-2.610827207565307617e+00,-3.881668806076049805e+00,-1.455570936203002930e+00,1.864717483520507812e+00,2.238804578781127930e+00,-1.091888785362243652e+00,4.002735137939453125e+00,-6.607088565826416016e+00,-1.648551225662231445e+00,-4.354710102081298828e+00,-4.646072864532470703e+00,-4.299090862274169922e+00,-8.204463958740234375e+00,7.801882028579711914e-01,-3.496177911758422852e+00,1.174461483955383301e+00,-3.213153123855590820e+00,4.076685428619384766e+00,-2.007771015167236328e+00,-8.457150459289550781e-01,-4.825046062469482422e+00
-1.369719028472900391e+00,3.265758752822875977e+00,-5.719355106353759766e+00,2.180185317993164062e+00,-3.689665317535400391e+00,-2.218446016311645508e+00,1.745625138282775879e+00,-5.404343605041503906e-01,-3.772379875183105469e+00,-3.099832296371459961e+00,3.213524341583251953e+00,-3.087667226791381836e+00,-4.221158504486083984e+00,-1.754336118698120117e+00,2.436154365539550781e+00,2.067445278167724609e+00,-1.327724218368530273e+00,3.461263179779052734e+00,-6.742906570434570312e+00,-1.777880311012268066e+00,-4.743279457092285156e+00,-4.567301273345947266e+00,-4.691026687622070312e+00,-7.749742031097412109e+00,1.307026505470275879e+00,-3.150617361068725586e+00,1.502907395362854004e+00,-2.872659444808959961e+00,3.729788064956665039e+00,-2.226868391036987305e+00,-9.755904674530029297e-01,-4.839163303375244141e+00
-6.061307191848754883e-01,-1.077445968985557556e-01,-3.713979721069335938e-01,-1.483747810125350952e-01,4.976891279220581055e-01,2.510586380958557129e-01,-8.442331552505493164e-01,-3.063145652413368225e-02,-4.994109272956848145e-02,-3.068150281906127930e-01,1.098927497863769531e+00,8.906965255737304688e-01,3.014841675758361816e-01,-1.094985961914062500e+00,-2.800034582614898682e-01,2.747450768947601318e-01,2.306385189294815063e-01,-2.765810489654541016e-02,-8.240280151367187500e-01,2.591683566570281982e-01,-1.013026356697082520e+00,4.696781635284423828e-01,1.386516690254211426e-01,6.073303818702697754e-01,9.046412706375122070e-01,6.597489118576049805e-01,-1.102438867092132568e-01,1.852554380893707275e-01,-8.720552921295166016e-02,3.142611384391784668e-01,-9.216678142547607422e-01,2.915992140769958496e-01
-2.396962881088256836e+00,4.876705110073089600e-01,-4.557815492153167725e-01,4.658725857734680176e-01,-5.380189418792724609e-02,-9.444350004196166992e-01,-1.076135635375976562e-01,1.113493680953979492e+00,-1.509314775466918945e+00,-1.278756856918334961e+00,1.175955414772033691e+00,-7.359294891357421875e-01,-6.989944726228713989e-02,7.247183918952941895e-01,1.127309679985046387e+00,-8.445677161216735840e-01,-2.244176864624023438e+00,-2.629133462905883789e+00,5.623884201049804688e-01,7.724124193191528320e-01,-2.930511951446533203e+00,-1.242726445198059082e-01,4.275856018066406250e-01,-6.993750333786010742e-01,2.653834342956542969e+00,1.470670461654663086e+00,1.636606454849243164e+00,1.014901518821716309e+00,-5.882388353347778320e-01,5.911564826965332031e-01,7.053095698356628418e-01,-1.651622295379638672e+00
-6.009673476219177246e-01,9.761191904544830322e-03,-4.104854166507720947e-01,-2.409810870885848999e-01,3.955916762351989746e-01,1.666956841945648193e-01,-6.816757321357727051e-01,-3.132184967398643494e-02,-1.166064739227294922e-01,-3.236747980117797852e-01,1.064990997314453125e+00,7.564365863800048828e-01,1.780028045177459717e-01,-1.174657821655273438e+00,-1.721528619527816772e-01,2.020415961742401123e-01,1.359238475561141968e-01,5.443722009658813477e-03,-8.362399339675903320e-01,2.426543533802032471e-01,-1.086170196533203125e+00,3.921455144882202148e-01,3.693276643753051758e-02,6.499767303466796875e-01,9.604439735412597656e-01,6.840693950653076172e-01,-5.059996247291564941e-02,1.185301840305328369e-01,-4.962086677551269531e-04,2.943693399429321289e-01,-8.920171856880187988e-01,1.595620661973953247e-01
-3.127594709396362305e+00,9.035658836364746094e-01,-1.013579010963439941e+00,4.247555732727050781e-01,1.768162012100219727e+00,3.625028371810913086e+00,-7.845027446746826172e-01,-4.222187101840972900e-01,3.734368085861206055e-02,3.184144496917724609e-01,2.862632036209106445e+00,1.270731925964355469e+00,5.505501031875610352e-01,-1.529988050460815430e+00,-3.698054552078247070e-01,-2.572880387306213379e-01,-1.089831709861755371e+00,-8.781256675720214844e-01,-2.982731819152832031e+00,-1.134758293628692627e-01,-2.061165571212768555e-01,1.066498041152954102e+00,-2.783674240112304688e+00,1.038588881492614746e+00,3.504015207290649414e-01,-1.938411235809326172e+00,-2.280262410640716553e-01,9.729104042053222656e-01,7.055042982101440430e-01,-5.227221250534057617e-01,-1.468520164489746094e+00,6.098798513412475586e-01
-1.676433682441711426e+00,-1.477623224258422852e+00,7.228230237960815430e-01,7.444762587547302246e-01,4.048815965652465820e-01,2.281715154647827148e+00,-1.285340428352355957e+00,-1.824601441621780396e-01,-2.448344230651855469e-02,-3.584480881690979004e-01,2.475566387176513672e+00,8.179579973220825195e-01,1.357494711875915527e+00,-5.348693728446960449e-01,-1.892996788024902344e+00,-4.074928164482116699e-01,-9.445422887802124023e-01,-1.428188800811767578e+00,-1.009908914566040039e+00,6.972942948341369629e-01,-1.057883143424987793e+00,2.045724153518676758e+00,-6.501376628875732422e-03,2.293826043605804443e-01,1.529702067375183105e+00,9.679844379425048828e-01,-1.750891923904418945e+00,1.477285623550415039e+00,-9.985010623931884766e-01,1.286624550819396973e+00,-1.220782995223999023e+00,7.015907764434814453e-01
-9.399677515029907227e-01,1.505117654800415039e+00,-1.850693345069885254e+00,-2.391192764043807983e-01,-1.377900242805480957e+00,-9.132004976272583008e-01,1.325924992561340332e+00,1.366612166166305542e-01,-8.335891962051391602e-01,-1.119565010070800781e+00,1.896850347518920898e+00,-1.537540793418884277e+00,-2.066534996032714844e+00,-2.162443399429321289e+00,1.895117282867431641e+00,2.872681021690368652e-01,-9.219103455543518066e-01,-2.663432359695434570e-01,-3.019114971160888672e+00,-4.998447299003601074e-01,-2.663202762603759766e+00,-1.057238578796386719e+00,-2.437272310256958008e+00,-1.222757816314697266e+00,1.872010946273803711e+00,-8.326709270477294922e-03,1.176162242889404297e+00,-1.330503821372985840e-01,6.440198421478271484e-01,-9.957215785980224609e-01,-1.027012705802917480e+00,-1.310974597930908203e+00
-7.868418693542480469e-01,-1.273787319660186768e-01,-3.955861628055572510e-01,-1.236815601587295532e-01,5.000486969947814941e-01,1.787243485450744629e-01,-8.501601219177246094e-01,2.572101727128028870e-02,-1.311462372541427612e-01,-3.655122518539428711e-01,1.162357449531555176e+00,8.205821514129638672e-01,2.830742299556732178e-01,-1.019582033157348633e+00,-2.218383550643920898e-01,1.907418668270111084e-01,-1.039609313011169434e-03,-2.037359923124313354e-01,-7.065849304199218750e-01,2.880029976367950439e-01,-1.211913466453552246e+00,4.692992269992828369e-01,2.202052474021911621e-01,5.242730379104614258e-01,1.125197887420654297e+00,7.668114900588989258e-01,-5.956351757049560547e-02,2.299719303846359253e-01,-1.418192088603973389e-01,3.596022725105285645e-01,-8.206691741943359375e-01,1.489890366792678833e-01
-6.153703927993774414e-01,-1.188262179493904114e-01,-3.801350295543670654e-01,-1.485702246427536011e-01,5.240532159805297852e-01,2.872073054313659668e-01,-8.800388574600219727e-01,-4.216952994465827942e-02,-2.401772141456604004e-02,-2.950940132141113281e-01,1.122536420822143555e+00,9.345525503158569336e-01,3.132404983043670654e-01,-1.117320775985717773e+00,-2.996683716773986816e-01,2.814489901065826416e-01,2.439093440771102905e-01,-2.597540616989135742e-03,-8.514546155929565430e-01,2.641944289207458496e-01,-9.955737590789794922e-01,4.813756048679351807e-01,1.499794125556945801e-01,6.328364610671997070e-01,9.063795804977416992e-01,6.536686420440673828e-01,-1.246375143527984619e-01,1.886491477489471436e-01,-9.988227486610412598e-02,3.210870027542114258e-01,-9.399851560592651367e-01,3.148289322853088379e-01
-6.281545162200927734e-01,-1.410147547721862793e-01,-4.030540585517883301e-01,-1.813272684812545776e-01,5.439058542251586914e-01,3.056215941905975342e-01,-9.266594648361206055e-01,-5.175210162997245789e-02,8.937895298004150391e-03,-2.866908013820648193e-01,1.163372039794921875e+00,9.895839691162109375e-01,3.392620384693145752e-01,-1.163258790969848633e+00,-3.113766014575958252e-01,3.020659983158111572e-01,2.855331301689147949e-01,3.252094984054565430e-02,-8.867474794387817383e-01,2.734814882278442383e-01,-1.025304675102233887e+00,4.969311356544494629e-01,1.983001232147216797e-01,6.765623092651367188e-01,9.592067003250122070e-01,6.797950267791748047e-01,-1.549971699714660645e-01,1.775506138801574707e-01,-1.342417895793914795e-01,3.357605338096618652e-01,-9.807695150375366211e-01,3.450843691825866699e-01
-2.087832927703857422e+00,-1.157182693481445312e+00,-1.208932995796203613e+00,-5.398892164230346680e-01,7.130261659622192383e-01,7.156810164451599121e-02,-2.301079034805297852e+00,2.376916259527206421e-01,2.682792544364929199e-01,-7.601181864738464355e-01,2.673737525939941406e+00,1.894556403160095215e+00,9.310045838356018066e-01,-1.571468591690063477e+00,-1.352742165327072144e-01,6.564000248908996582e-01,7.555259764194488525e-02,-1.185618638992309570e+00,-8.255822658538818359e-01,1.056146979331970215e+00,-3.281478881835937500e+00,1.027311682701110840e+00,2.090793848037719727e+00,5.105322599411010742e-01,3.750046968460083008e+00,2.096606254577636719e+00,-3.065064847469329834e-01,4.939635396003723145e-01,-1.778733253479003906e+00,1.063510179519653320e+00,-1.675820350646972656e+00,1.831428557634353638e-01
