-2.174618542194366455e-01,-3.630422353744506836e+00,1.179570257663726807e-01,1.287580728530883789e-01,6.365795135498046875e-01,1.052458763122558594e+00,7.374414801597595215e-01,6.963148117065429688e-01,9.099904298782348633e-01,-1.116798043251037598e+00,2.561725080013275146e-01,2.434710711240768433e-01,-1.134642586112022400e-01,-3.700416088104248047e-01,1.020104885101318359e+00,-3.131327152252197266e+00,1.258021831512451172e+00,-1.982392311096191406e+00,-1.067206144332885742e+00,5.966520309448242188e-01,1.219533681869506836e+00,6.067737936973571777e-02,-1.204069703817367554e-01,7.578670978546142578e-03,7.311097979545593262e-01,-8.625228404998779297e-01,9.459239244461059570e-01,2.768589973449707031e+00,-6.872150897979736328e-01,-1.232035636901855469e+00,-1.927075505256652832e+00,-3.801601171493530273e+00
7.983237504959106445e-01,-8.314288854598999023e-01,-8.307796716690063477e-01,-9.031647443771362305e-01,-4.373602271080017090e-01,-4.023729264736175537e-01,1.858198642730712891e+00,3.693673849105834961e+00,-2.594415545463562012e-01,3.912830948829650879e-01,2.067309856414794922e+00,1.772101283073425293e+00,7.591280937194824219e-01,-5.063831806182861328e-03,1.098523378372192383e+00,-2.142053604125976562e+00,6.229917407035827637e-01,-1.608241438865661621e+00,-1.130802631378173828e+00,1.314715623855590820e+00,1.586658000946044922e+00,1.198262095451354980e+00,-7.463871240615844727e-01,-9.638000130653381348e-01,-1.757717967033386230e+00,1.957432329654693604e-01,-4.626969397068023682e-01,1.726863861083984375e+00,-1.601012587547302246e+00,-2.949983179569244385e-01,-7.670751810073852539e-01,-1.933796286582946777e+00
8.250659704208374023e-01,-7.761366963386535645e-01,-8.456727266311645508e-01,-9.309805631637573242e-01,-4.529514312744140625e-01,-4.226553142070770264e-01,1.878350734710693359e+00,3.714834928512573242e+00,-2.697287201881408691e-01,4.189643859863281250e-01,2.073816299438476562e+00,1.843459963798522949e+00,7.434231042861938477e-01,4.445064067840576172e-02,1.108615875244140625e+00,-2.050529241561889648e+00,6.402777433395385742e-01,-1.541224956512451172e+00,-1.157652616500854492e+00,1.327514290809631348e+00,1.605223298072814941e+00,1.182729601860046387e+00,-7.262676954269409180e-01,-9.540807604789733887e-01,-1.849814176559448242e+00,2.092109322547912598e-01,-5.024347305297851562e-01,1.711371183395385742e+00,-1.591218709945678711e+00,-2.612664699554443359e-01,-7.328305840492248535e-01,-1.877699017524719238e+00
8.263251781463623047e-01,-7.922044396400451660e-01,-8.373357057571411133e-01,-8.978626728057861328e-01,-4.437581300735473633e-01,-4.099073112010955811e-01,1.872244834899902344e+00,3.697391748428344727e+00,-2.863754630088806152e-01,4.185194969177246094e-01,2.041309118270874023e+00,1.832801818847656250e+00,7.840231060981750488e-01,-1.604257524013519287e-02,1.056926488876342773e+00,-2.118965148925781250e+00,6.089972853660583496e-01,-1.553653955459594727e+00,-1.112030982971191406e+00,1.327282428741455078e+00,1.622590661048889160e+00,1.224871277809143066e+00,-7.666255831718444824e-01,-9.807503223419189453e-01,-1.783094763755798340e+00,2.142380177974700928e-01,-4.663975536823272705e-01,1.709055423736572266e+00,-1.579196572303771973e+00,-2.768874466419219971e-01,-7.684264779090881348e-01,-1.900854825973510742e+00
2.078953683376312256e-01,-1.878668308258056641e+00,-3.270537555217742920e-01,1.991583406925201416e-01,5.970271229743957520e-01,-1.145586133003234863e+00,3.727213740348815918e-01,2.374256610870361328e+00,-2.635461330413818359e+00,1.317883253097534180e+00,3.198394060134887695e+00,4.932116866111755371e-01,-2.559598386287689209e-01,-6.540673971176147461e-01,-2.503654062747955322e-01,-9.846714735031127930e-01,-1.046454787254333496e+00,1.720670580863952637e+00,1.279265403747558594e+00,1.063028931617736816e+00,1.686374664306640625e+00,2.118008136749267578e+00,9.723790287971496582e-01,-1.947955369949340820e+00,-2.205539703369140625e+00,-1.047106981277465820e-01,3.792258203029632568e-01,-9.826504588127136230e-01,-2.809547901153564453e+00,-7.625296711921691895e-02,2.519754171371459961e+00,3.089863955974578857e-01
-8.392400741577148438e-01,-3.801123142242431641e+00,3.469035863876342773e+00,3.660501241683959961e+00,3.986624479293823242e-01,1.143449544906616211e+00,1.114467978477478027e+00,4.634031057357788086e-01,8.414297699928283691e-01,-4.155094146728515625e+00,-2.053893327713012695e+00,1.425335168838500977e+00,2.408922195434570312e+00,-1.185753822326660156e+00,1.919951081275939941e+00,-7.714705467224121094e+00,3.747800111770629883e+00,-5.813314437866210938e+00,9.542005062103271484e-01,6.811635196208953857e-02,3.896946430206298828e+00,4.727606773376464844e-01,-1.539976954460144043e+00,2.273009419441223145e-01,1.430486798286437988e+00,-3.838263034820556641e+00,2.957842588424682617e+00,4.924496173858642578e+00,1.813072919845581055e+00,-3.295570373535156250e+00,-5.431486129760742188e+00,-6.378273010253906250e+00
8.454973697662353516e-01,-8.388556241989135742e-01,-8.824719190597534180e-01,-8.935766220092773438e-01,-4.496555328369140625e-01,-3.793843686580657959e-01,1.876603841781616211e+00,3.745759487152099609e+00,-2.365961372852325439e-01,3.900005817413330078e-01,2.038071632385253906e+00,1.807889223098754883e+00,7.971893548965454102e-01,1.684904098510742188e-03,1.137052774429321289e+00,-2.243613004684448242e+00,6.650445461273193359e-01,-1.679445385932922363e+00,-1.197803258895874023e+00,1.311794519424438477e+00,1.626361250877380371e+00,1.149281024932861328e+00,-8.060230612754821777e-01,-9.907123446464538574e-01,-1.740006446838378906e+00,2.087224721908569336e-01,-4.502048790454864502e-01,1.848036527633666992e+00,-1.594301581382751465e+00,-2.877504825592041016e-01,-8.531149029731750488e-01,-2.018310785293579102e+00
9.265699982643127441e-02,-1.884896039962768555e+00,-1.267686784267425537e-01,2.444159686565399170e-01,6.143092513084411621e-01,-1.059145331382751465e+00,9.754407405853271484e-02,2.114143371582031250e+00,-2.621298551559448242e+00,1.220388293266296387e+00,3.250630617141723633e+00,3.285441398620605469e-01,-3.443930745124816895e-01,-7.338796854019165039e-01,-1.905557215213775635e-01,-1.008091092109680176e+00,-1.053165078163146973e+00,1.748018264770507812e+00,1.434414625167846680e+00,9.439907073974609375e-01,1.576441168785095215e+00,2.121567964553833008e+00,1.029816865921020508e+00,-1.976647138595581055e+00,-2.089333534240722656e+00,-1.694775819778442383e-01,5.052645206451416016e-01,-1.162256956100463867e+00,-2.872899532318115234e+00,-1.754418909549713135e-01,2.552245616912841797e+00,3.552738130092620850e-01
-7.535411119461059570e-01,-3.447237253189086914e+00,2.858600378036499023e+00,3.016398668289184570e+00,2.267209738492965698e-01,9.291930198669433594e-01,1.106645584106445312e+00,3.793238401412963867e-01,6.882148385047912598e-01,-3.498221874237060547e+00,-1.839271306991577148e+00,1.411435484886169434e+00,2.007466793060302734e+00,-1.062210321426391602e+00,1.312824726104736328e+00,-6.567067146301269531e+00,3.236157894134521484e+00,-4.805619239807128906e+00,7.815405726432800293e-01,1.015687882900238037e-01,3.484560966491699219e+00,5.718020796775817871e-01,-1.244259953498840332e+00,2.949405312538146973e-01,1.197366833686828613e+00,-3.386003971099853516e+00,2.590604782104492188e+00,4.003505706787109375e+00,1.581411123275756836e+00,-2.820825576782226562e+00,-4.653981208801269531e+00,-5.698531627655029297e+00
-1.718802601099014282e-01,-3.633647203445434570e+00,1.320515573024749756e-01,1.503868401050567627e-01,6.919540166854858398e-01,1.117609024047851562e+00,7.942284941673278809e-01,7.602834701538085938e-01,9.799231886863708496e-01,-1.042382478713989258e+00,2.279872000217437744e-01,2.602123618125915527e-01,-7.489570230245590210e-02,-3.700457215309143066e-01,1.068055748939514160e+00,-3.137505769729614258e+00,1.317988991737365723e+00,-1.997502684593200684e+00,-1.178279161453247070e+00,6.774545907974243164e-01,1.290290951728820801e+00,1.877650618553161621e-02,-2.303516119718551636e-01,1.899057626724243164e-02,6.941692233085632324e-01,-8.447153568267822266e-01,1.011537432670593262e+00,2.893018484115600586e+00,-6.574630141258239746e-01,-1.226951837539672852e+00,-1.940942406654357910e+00,-3.796934366226196289e+00
-8.753311634063720703e-01,-3.628803491592407227e+00,3.086198568344116211e+00,3.143645763397216797e+00,2.778947353363037109e-01,9.776690006256103516e-01,9.655425548553466797e-01,4.917544424533843994e-01,7.696707844734191895e-01,-3.851869106292724609e+00,-1.834157943725585938e+00,1.336776614189147949e+00,2.137603998184204102e+00,-1.118138551712036133e+00,1.521833539009094238e+00,-7.032421112060546875e+00,3.407135725021362305e+00,-5.403470993041992188e+00,8.427576422691345215e-01,5.214336141943931580e-02,3.460467815399169922e+00,5.751969218254089355e-01,-1.265007376670837402e+00,2.582471966743469238e-01,1.369199395179748535e+00,-3.482836246490478516e+00,2.759791851043701172e+00,4.360247611999511719e+00,1.648930072784423828e+00,-3.017827033996582031e+00,-5.059100151062011719e+00,-6.021459579467773438e+00
-1.059838294982910156e+00,-2.134631872177124023e+00,7.031340599060058594e-01,5.391129851341247559e-01,-3.559076786041259766e-01,1.659109890460968018e-01,4.227018356323242188e-02,3.126126527786254883e-01,1.743821501731872559e-01,-1.608273267745971680e+00,-6.126642227172851562e-01,6.625316739082336426e-01,7.849875688552856445e-01,-8.418201804161071777e-01,-8.968669176101684570e-01,-2.771512508392333984e+00,7.803876399993896484e-01,-1.984321713447570801e+00,5.571473836898803711e-01,-2.518947422504425049e-01,8.263509869575500488e-01,1.041474819183349609e+00,3.849057555198669434e-01,1.725323796272277832e-01,1.033984303474426270e+00,-1.233501672744750977e+00,1.308155536651611328e+00,9.309430718421936035e-01,3.283145427703857422e-01,-1.224558115005493164e+00,-2.401349306106567383e+00,-3.509710311889648438e+00
-2.560025155544281006e-01,-3.488720893859863281e+00,1.786258518695831299e-01,1.146550998091697693e-01,6.165158152580261230e-01,1.036153316497802734e+00,6.751968264579772949e-01,6.798375844955444336e-01,8.943402171134948730e-01,-1.114894747734069824e+00,2.386338412761688232e-01,2.325420677661895752e-01,-6.303892284631729126e-02,-3.721073865890502930e-01,9.603682756423950195e-01,-3.003034591674804688e+00,1.220506787300109863e+00,-1.995712161064147949e+00,-1.026585340499877930e+00,5.867915749549865723e-01,1.179282784461975098e+00,6.856599450111389160e-02,-1.657156497240066528e-01,3.524690866470336914e-02,6.764773130416870117e-01,-8.149632215499877930e-01,9.769123792648315430e-01,2.663179874420166016e+00,-6.121127009391784668e-01,-1.218569517135620117e+00,-1.899110436439514160e+00,-3.701615810394287109e+00
1.106274127960205078e-01,6.368774175643920898e-02,8.186746835708618164e-01,-2.842442989349365234e-01,2.916151285171508789e-01,1.554173231124877930e+00,-7.318080663681030273e-01,-1.044693231582641602e+00,-4.762624949216842651e-02,7.945382595062255859e-01,1.471814990043640137e+00,2.019627243280410767e-01,3.517499268054962158e-01,-8.215849399566650391e-01,9.376276731491088867e-01,-8.369853496551513672e-01,-8.954556584358215332e-01,5.819776058197021484e-01,8.859672546386718750e-01,2.641963958740234375e-01,-3.776375055313110352e-01,-4.126470386981964111e-01,-1.132591068744659424e-02,1.309004426002502441e-02,-7.906415462493896484e-01,1.803043186664581299e-01,-3.063291311264038086e-03,2.233680188655853271e-01,-1.907851219177246094e+00,-1.470242261886596680e+00,-1.032501608133316040e-01,-7.032052278518676758e-01
-7.371033430099487305e-01,-3.488321542739868164e+00,2.895570278167724609e+00,2.916078329086303711e+00,2.797273397445678711e-01,9.414448738098144531e-01,1.031028509140014648e+00,4.005319476127624512e-01,8.001884222030639648e-01,-3.602416038513183594e+00,-1.736624717712402344e+00,1.277077794075012207e+00,1.905418992042541504e+00,-1.078417778015136719e+00,1.346065640449523926e+00,-6.523039340972900391e+00,3.170181751251220703e+00,-4.917368888854980469e+00,9.047685861587524414e-01,8.939331769943237305e-02,3.391053199768066406e+00,6.913000345230102539e-01,-1.182272315025329590e+00,2.829860448837280273e-01,1.288073301315307617e+00,-3.360369920730590820e+00,2.580259799957275391e+00,3.944830894470214844e+00,1.474316716194152832e+00,-2.781747579574584961e+00,-4.710532188415527344e+00,-5.687916755676269531e+00
-6.668128967285156250e-01,-3.309956312179565430e+00,2.902711629867553711e+00,3.162477493286132812e+00,2.394252270460128784e-01,9.163140058517456055e-01,1.136225461959838867e+00,4.576554298400878906e-01,6.549339890480041504e-01,-3.499635219573974609e+00,-1.858935594558715820e+00,1.378733634948730469e+00,2.100167989730834961e+00,-1.120917081832885742e+00,1.418345808982849121e+00,-6.708539009094238281e+00,3.297050952911376953e+00,-4.898144721984863281e+00,8.624394536018371582e-01,9.727892279624938965e-02,3.500862121582031250e+00,5.444957017898559570e-01,-1.315821170806884766e+00,1.682116985321044922e-01,1.229852437973022461e+00,-3.384363174438476562e+00,2.659412860870361328e+00,4.246977806091308594e+00,1.530325174331665039e+00,-2.839704751968383789e+00,-4.708539485931396484e+00,-5.583541393280029297e+00
-1.804262876510620117e+00,-1.729906797409057617e+00,4.986923635005950928e-01,5.111200213432312012e-01,1.147337317466735840e+00,3.127652704715728760e-01,-1.489041566848754883e+00,-4.735673964023590088e-01,-1.956723213195800781e+00,7.586010694503784180e-01,2.191123485565185547e+00,-1.928541660308837891e-01,6.188609600067138672e-01,-6.817234158515930176e-01,-1.505562186241149902e+00,-6.763451695442199707e-01,-1.594789266586303711e+00,2.272652149200439453e+00,2.153039693832397461e+00,-1.370590686798095703e+00,2.286520451307296753e-01,7.005435228347778320e-01,1.650470733642578125e+00,-9.314569234848022461e-01,4.634289443492889404e-02,4.330929815769195557e-01,1.432941555976867676e+00,-1.688035964965820312e+00,-1.828918218612670898e+00,-6.445801854133605957e-01,1.053148508071899414e+00,-6.737979650497436523e-01
7.832348346710205078e-04,-1.051070213317871094e+00,-3.289698064327239990e-01,2.333659231662750244e-01,1.864382773637771606e-01,-5.550630092620849609e-01,5.193406343460083008e-01,1.513256907463073730e+00,-1.360012531280517578e+00,6.523537635803222656e-01,1.547850608825683594e+00,6.924681067466735840e-01,1.899264305830001831e-01,-5.362003445625305176e-01,-4.169709086418151855e-01,-7.224903702735900879e-01,-4.533490240573883057e-01,6.845053434371948242e-01,6.193901896476745605e-01,7.058752775192260742e-01,1.155781507492065430e+00,1.466953158378601074e+00,5.609390139579772949e-01,-1.205790758132934570e+00,-1.366919636726379395e+00,-1.715665310621261597e-01,2.524289786815643311e-01,-1.046719849109649658e-01,-1.480275750160217285e+00,-1.821034550666809082e-01,1.062316775321960449e+00,-1.823205649852752686e-01
-8.909529447555541992e-01,-3.796304941177368164e+00,3.327463626861572266e+00,3.467231035232543945e+00,3.426604270935058594e-01,1.083383202552795410e+00,1.131451606750488281e+00,5.003911256790161133e-01,9.168676733970642090e-01,-4.068376541137695312e+00,-1.993005990982055664e+00,1.536683797836303711e+00,2.297291040420532227e+00,-1.142822265625000000e+00,1.719509720802307129e+00,-7.501191139221191406e+00,3.685824871063232422e+00,-5.596456050872802734e+00,8.949097990989685059e-01,7.846929132938385010e-02,3.817569732666015625e+00,6.201536655426025391e-01,-1.406658649444580078e+00,3.152102231979370117e-01,1.409328699111938477e+00,-3.835725307464599609e+00,2.930536746978759766e+00,4.662855148315429688e+00,1.827112436294555664e+00,-3.229714155197143555e+00,-5.368074893951416016e+00,-6.305287361145019531e+00
-8.017181158065795898e-01,-3.312681198120117188e+00,2.876529932022094727e+00,3.007992029190063477e+00,3.046713471412658691e-01,9.360116720199584961e-01,9.731897115707397461e-01,4.188270270824432373e-01,7.260335087776184082e-01,-3.463276863098144531e+00,-1.664880037307739258e+00,1.360225915908813477e+00,2.050658226013183594e+00,-1.073082089424133301e+00,1.476372718811035156e+00,-6.532328605651855469e+00,3.154762268066406250e+00,-4.874369621276855469e+00,8.371540307998657227e-01,1.133899837732315063e-01,3.318397998809814453e+00,5.518943071365356445e-01,-1.180430889129638672e+00,1.230249404907226562e-01,1.182374715805053711e+00,-3.321915626525878906e+00,2.492710828781127930e+00,4.141183376312255859e+00,1.508185863494873047e+00,-2.792402744293212891e+00,-4.621253967285156250e+00,-5.478809356689453125e+00
-1.283605337142944336e+00,-2.695064544677734375e+00,9.211360216140747070e-01,-1.137995004653930664e+00,9.906837344169616699e-02,7.891144752502441406e-01,-7.396594882011413574e-01,1.104138046503067017e-01,2.507541477680206299e-01,-1.771107196807861328e+00,2.160874366760253906e+00,-9.580895900726318359e-01,-9.322617650032043457e-01,4.926249980926513672e-01,1.550376713275909424e-01,-1.051194190979003906e+00,-4.323727786540985107e-01,-9.217376708984375000e-01,4.218236505985260010e-01,-1.005910992622375488e+00,-6.600876450538635254e-01,6.102002859115600586e-01,9.755299091339111328e-01,4.894499182701110840e-01,5.034845471382141113e-01,2.939279973506927490e-01,9.951072931289672852e-01,-4.030222892761230469e-01,-1.081389665603637695e+00,-1.688361883163452148e+00,-8.203208446502685547e-01,-1.948983073234558105e+00
3.043045699596405029e-01,-1.574779510498046875e+00,6.634985208511352539e-01,-2.231458902359008789e+00,6.314046382904052734e-01,-6.130586862564086914e-01,6.755760908126831055e-01,2.039753198623657227e+00,-1.325284123420715332e+00,5.478048324584960938e-01,3.515798807144165039e+00,6.084766387939453125e-01,-6.119626164436340332e-01,2.462790608406066895e-01,1.088959813117980957e+00,-6.554322242736816406e-01,-6.872190833091735840e-01,2.912747263908386230e-01,5.936886072158813477e-01,6.491153836250305176e-01,8.714526891708374023e-01,1.121464490890502930e+00,1.658718734979629517e-01,-7.816171050071716309e-01,-2.074610948562622070e+00,5.819581747055053711e-01,-5.551449060440063477e-01,-7.274811863899230957e-01,-3.091985702514648438e+00,-5.395506620407104492e-01,1.044805049896240234e+00,-1.160195708274841309e+00
8.619819879531860352e-01,-8.333610296249389648e-01,-8.581056594848632812e-01,-9.324240088462829590e-01,-4.107596874237060547e-01,-4.205871522426605225e-01,1.906812906265258789e+00,3.714075326919555664e+00,-3.229925930500030518e-01,4.223164916038513184e-01,2.034926891326904297e+00,1.828271746635437012e+00,7.606611251831054688e-01,1.088228821754455566e-02,1.062975168228149414e+00,-2.118842363357543945e+00,5.979408621788024902e-01,-1.551644921302795410e+00,-1.129709005355834961e+00,1.322578430175781250e+00,1.645035266876220703e+00,1.196848154067993164e+00,-7.794279456138610840e-01,-9.636909365653991699e-01,-1.808419227600097656e+00,2.338966429233551025e-01,-4.716586172580718994e-01,1.749867916107177734e+00,-1.622534275054931641e+00,-2.629927396774291992e-01,-7.516418695449829102e-01,-1.932859420776367188e+00
-7.919768095016479492e-01,-3.431849241256713867e+00,3.061211347579956055e+00,3.060285568237304688e+00,3.068844079971313477e-01,9.698173999786376953e-01,1.015064954757690430e+00,3.505541980266571045e-01,7.252625823020935059e-01,-3.628426551818847656e+00,-1.757934570312500000e+00,1.333275079727172852e+00,2.022530317306518555e+00,-1.029231786727905273e+00,1.468883156776428223e+00,-6.668338775634765625e+00,3.255212306976318359e+00,-5.080119132995605469e+00,9.293427467346191406e-01,5.183367058634757996e-02,3.406949520111083984e+00,5.543330907821655273e-01,-1.212579011917114258e+00,2.402098178863525391e-01,1.233704566955566406e+00,-3.441080570220947266e+00,2.577337026596069336e+00,4.072405815124511719e+00,1.612651109695434570e+00,-2.878383159637451172e+00,-4.734866142272949219e+00,-5.695913314819335938e+00
-1.102387666702270508e+00,-6.955568790435791016e+00,8.611686706542968750e+00,9.567571640014648438e+00,1.464920043945312500e+00,2.607141256332397461e+00,2.701611280441284180e+00,5.926610231399536133e-01,1.828010797500610352e+00,-9.252704620361328125e+00,-5.373608589172363281e+00,3.144778966903686523e+00,5.890299797058105469e+00,-2.061873912811279297e+00,5.710103988647460938e+00,-1.736133956909179688e+01,9.164950370788574219e+00,-1.295042800903320312e+01,2.214318513870239258e+00,3.882820531725883484e-02,9.426205635070800781e+00,6.374269723892211914e-03,-4.502939701080322266e+00,7.255634665489196777e-01,2.774199724197387695e+00,-8.926895141601562500e+00,6.554445743560791016e+00,1.150702571868896484e+01,5.040761470794677734e+00,-7.215763092041015625e+00,-1.186598014831542969e+01,-1.271186542510986328e+01
-7.267528176307678223e-01,-3.319805622100830078e+00,2.920416355133056641e+00,3.098224401473999023e+00,2.668859958648681641e-01,9.610263109207153320e-01,1.114469051361083984e+00,3.805006146430969238e-01,6.722515225410461426e-01,-3.512060642242431641e+00,-1.802726984024047852e+00,1.391209840774536133e+00,2.072175979614257812e+00,-1.037319779396057129e+00,1.447648644447326660e+00,-6.634976387023925781e+00,3.235335350036621094e+00,-4.882988929748535156e+00,8.229334950447082520e-01,8.656689524650573730e-02,3.530743122100830078e+00,5.019519329071044922e-01,-1.344263315200805664e+00,2.501828074455261230e-01,1.132663130760192871e+00,-3.385736703872680664e+00,2.579791069030761719e+00,4.085801124572753906e+00,1.587440848350524902e+00,-2.834989070892333984e+00,-4.616187095642089844e+00,-5.613281250000000000e+00
8.082411289215087891e-01,-8.484206795692443848e-01,-8.373010158538818359e-01,-7.509856820106506348e-01,-4.757429957389831543e-01,-3.036018908023834229e-01,1.799610376358032227e+00,3.629221439361572266e+00,-2.191162109375000000e-01,3.607702255249023438e-01,1.963683128356933594e+00,1.741800427436828613e+00,7.775831818580627441e-01,-7.391066849231719971e-02,1.058273077011108398e+00,-2.221171617507934570e+00,6.426106691360473633e-01,-1.605320096015930176e+00,-1.139160394668579102e+00,1.303676724433898926e+00,1.587753057479858398e+00,1.183891773223876953e+00,-7.503026723861694336e-01,-1.012384176254272461e+00,-1.608775019645690918e+00,1.709185540676116943e-01,-3.914354741573333740e-01,1.821844100952148438e+00,-1.538889646530151367e+00,-3.225356042385101318e-01,-8.575208783149719238e-01,-1.963815689086914062e+00
-1.089385032653808594e+00,-8.726904392242431641e-01,9.989161789417266846e-02,9.295166730880737305e-01,-1.734683662652969360e-02,-3.912259638309478760e-02,-4.574061036109924316e-01,-1.318918615579605103e-01,-9.064489006996154785e-01,1.396315097808837891e-01,-3.519044220447540283e-01,6.535146236419677734e-01,1.143135428428649902e+00,-1.027305722236633301e+00,-2.131798744201660156e+00,-1.235965609550476074e+00,-4.627865850925445557e-01,4.843234717845916748e-01,1.033431529998779297e+00,-5.547175407409667969e-01,5.991249680519104004e-01,1.052478075027465820e+00,8.686029314994812012e-01,-4.391486048698425293e-01,4.541230797767639160e-01,-3.597535789012908936e-01,1.359294533729553223e+00,-3.106731176376342773e-01,-2.110135555267333984e-02,-3.319537341594696045e-01,-5.353302955627441406e-01,-1.644137024879455566e+00
2.851112186908721924e-01,-1.689074277877807617e+00,7.765488624572753906e-01,-2.338552713394165039e+00,7.062842845916748047e-01,-6.260666847229003906e-01,5.969426631927490234e-01,2.049652099609375000e+00,-1.329277396202087402e+00,5.591363906860351562e-01,3.729227066040039062e+00,4.979219436645507812e-01,-7.074475884437561035e-01,3.078504204750061035e-01,1.207645058631896973e+00,-6.450372934341430664e-01,-7.488315105438232422e-01,2.944120466709136963e-01,6.163527965545654297e-01,6.029958724975585938e-01,7.776271104812622070e-01,9.769912958145141602e-01,2.517866194248199463e-01,-6.791546344757080078e-01,-2.077875614166259766e+00,6.244628429412841797e-01,-5.074580907821655273e-01,-7.398996949195861816e-01,-3.272256851196289062e+00,-5.577954053878784180e-01,1.098962664604187012e+00,-1.265635371208190918e+00
-1.951283693313598633e+00,-1.727946281433105469e+00,4.986007213592529297e-01,4.996514618396759033e-01,1.198220133781433105e+00,3.733478784561157227e-01,-1.519199132919311523e+00,-5.225514173507690430e-01,-1.982627391815185547e+00,7.498369216918945312e-01,2.194326639175415039e+00,-1.343429982662200928e-01,7.393441200256347656e-01,-6.394433379173278809e-01,-1.593862175941467285e+00,-6.698831319808959961e-01,-1.595576524734497070e+00,2.278896570205688477e+00,2.233098268508911133e+00,-1.547774434089660645e+00,2.309594154357910156e-01,6.509619951248168945e-01,1.676618456840515137e+00,-8.786702156066894531e-01,1.279816180467605591e-01,4.986779391765594482e-01,1.427880764007568359e+00,-1.733807325363159180e+00,-1.791772365570068359e+00,-6.898145079612731934e-01,8.840126395225524902e-01,-7.498785853385925293e-01
-7.303563356399536133e-01,-3.454068899154663086e+00,2.829499483108520508e+00,2.898166418075561523e+00,3.383139371871948242e-01,1.025186538696289062e+00,1.056261539459228516e+00,3.505789339542388916e-01,7.629770636558532715e-01,-3.426986217498779297e+00,-1.662091732025146484e+00,1.287314414978027344e+00,1.886132717132568359e+00,-9.603742957115173340e-01,1.488616824150085449e+00,-6.353361129760742188e+00,3.140567302703857422e+00,-4.723426342010498047e+00,6.785961389541625977e-01,1.105346530675888062e-01,3.346188545227050781e+00,4.633460640907287598e-01,-1.225518822669982910e+00,2.914806604385375977e-01,1.104709506034851074e+00,-3.218418121337890625e+00,2.503680229187011719e+00,4.017888545989990234e+00,1.459583520889282227e+00,-2.801919937133789062e+00,-4.482049465179443359e+00,-5.533304691314697266e+00
-1.093226313591003418e+00,-7.995485067367553711e-01,1.045311763882637024e-01,8.139359354972839355e-01,-4.013046622276306152e-03,-7.117927074432373047e-03,-4.344419240951538086e-01,-1.607095748186111450e-01,-8.348801732063293457e-01,9.528607130050659180e-02,-3.617737591266632080e-01,6.416856050491333008e-01,1.139633417129516602e+00,-9.461012482643127441e-01,-2.096341133117675781e+00,-1.207668662071228027e+00,-4.320813715457916260e-01,4.103939235210418701e-01,9.987818002700805664e-01,-5.989591479301452637e-01,5.300639271736145020e-01,9.711359739303588867e-01,8.462718129158020020e-01,-4.149970114231109619e-01,4.822605848312377930e-01,-2.796166539192199707e-01,1.304063796997070312e+00,-2.657099962234497070e-01,4.967808723449707031e-03,-3.312412202358245850e-01,-6.058927178382873535e-01,-1.647387266159057617e+00
8.157360553741455078e-01,-8.059529662132263184e-01,-8.292661905288696289e-01,-9.184784293174743652e-01,-4.418029785156250000e-01,-3.851234614849090576e-01,1.854991197586059570e+00,3.642453193664550781e+00,-2.429252862930297852e-01,3.778936266899108887e-01,1.990536093711853027e+00,1.812046885490417480e+00,7.523328661918640137e-01,3.772047162055969238e-02,1.065060853958129883e+00,-2.143004179000854492e+00,6.266175508499145508e-01,-1.598314404487609863e+00,-1.131445407867431641e+00,1.257267236709594727e+00,1.593833088874816895e+00,1.133778095245361328e+00,-7.619040608406066895e-01,-9.220765829086303711e-01,-1.739419460296630859e+00,1.848010420799255371e-01,-4.372762739658355713e-01,1.741057395935058594e+00,-1.544445514678955078e+00,-2.833028137683868408e-01,-8.095386028289794922e-01,-1.981444001197814941e+00
-9.802355766296386719e-01,-3.335986614227294922e+00,2.549280166625976562e+00,2.500459671020507812e+00,4.744668304920196533e-02,7.800207138061523438e-01,7.605189085006713867e-01,5.110339522361755371e-01,6.703414916992187500e-01,-3.419157028198242188e+00,-1.548209667205810547e+00,1.253834724426269531e+00,1.816707730293273926e+00,-1.071654558181762695e+00,8.664729595184326172e-01,-6.053589820861816406e+00,2.807617902755737305e+00,-4.673468589782714844e+00,7.567067742347717285e-01,-7.977750152349472046e-03,2.837867736816406250e+00,8.056130409240722656e-01,-8.981102108955383301e-01,3.571425676345825195e-01,1.324126243591308594e+00,-3.046209812164306641e+00,2.461845636367797852e+00,3.436053037643432617e+00,1.410626173019409180e+00,-2.658157110214233398e+00,-4.544160842895507812e+00,-5.647356033325195312e+00
3.096308410167694092e-01,-1.621174335479736328e+00,6.308869123458862305e-01,-2.215648412704467773e+00,6.033862829208374023e-01,-6.391550302505493164e-01,7.038401365280151367e-01,2.119167089462280273e+00,-1.353960633277893066e+00,5.119146108627319336e-01,3.594293355941772461e+00,5.633451342582702637e-01,-6.384098529815673828e-01,2.769131064414978027e-01,1.106944203376770020e+00,-6.329468488693237305e-01,-6.909273266792297363e-01,3.134275972843170166e-01,5.749919414520263672e-01,6.744189262390136719e-01,8.700187802314758301e-01,1.166776776313781738e+00,1.916190087795257568e-01,-7.762277126312255859e-01,-2.097955942153930664e+00,6.115887165069580078e-01,-5.614908933639526367e-01,-6.939838528633117676e-01,-3.109587192535400391e+00,-5.395126342773437500e-01,1.093234658241271973e+00,-1.075864911079406738e+00
