-8.094481468200683594e+00,-5.375806689262390137e-01,2.815592765808105469e+00,-3.378109931945800781e+00,2.348903417587280273e+00,2.261028528213500977e+00,-2.428832352161407471e-01,-3.735879898071289062e+00,-1.579355359077453613e+00,1.305371046066284180e+00,-1.256436824798583984e+00,2.862620592117309570e+00,2.455069541931152344e+00,-1.110748171806335449e+00,4.994300603866577148e-01,2.208439350128173828e+00,-4.348253309726715088e-01,-1.404655337333679199e+00,2.789344787597656250e+00,6.031943321228027344e+00,2.227912902832031250e+00,-2.946530342102050781e+00,-5.586195945739746094e+00,-3.969734907150268555e-02,-1.361200571060180664e+00,1.189321517944335938e+00,-3.652590811252593994e-01,-2.447145223617553711e+00,-2.362090587615966797e+00,5.133404731750488281e+00,-2.658751249313354492e+00,1.038364171981811523e-01
-1.324111223220825195e+00,3.147333860397338867e-02,6.957217454910278320e-01,-1.089544534683227539e+00,1.225273370742797852e+00,3.178334832191467285e-01,-1.696994304656982422e-01,-1.204504966735839844e+00,1.782428473234176636e-01,-4.613250195980072021e-01,-1.350721597671508789e+00,3.441163897514343262e-01,4.119568765163421631e-01,-1.452790200710296631e-01,-3.328017592430114746e-01,4.491761922836303711e-01,5.117755532264709473e-01,-3.063602447509765625e-01,5.709096193313598633e-01,1.554857254028320312e+00,4.759965538978576660e-01,-6.736757606267929077e-02,-1.242572426795959473e+00,-2.361114472150802612e-01,2.099856734275817871e-01,-4.064062237739562988e-02,7.527720928192138672e-02,-1.293427348136901855e-01,3.076401650905609131e-01,1.200754404067993164e+00,-5.805925726890563965e-01,1.746237277984619141e-03
7.768300175666809082e-01,-1.314144372940063477e+00,3.354129552841186523e+00,-3.155175447463989258e+00,3.799875020980834961e+00,-1.654843926429748535e+00,7.346731424331665039e-01,-1.594388604164123535e+00,-8.106154203414916992e-02,-2.429944276809692383e+00,5.814226269721984863e-01,-1.413552761077880859e-01,1.028271198272705078e+00,6.058979034423828125e-02,-6.058346629142761230e-01,-4.395465850830078125e+00,-1.094654560089111328e+00,3.636033833026885986e-02,-2.077351093292236328e+00,-1.400841593742370605e+00,-1.482593536376953125e+00,1.688394546508789062e+00,-1.010660648345947266e+00,-1.124198317527770996e+00,-1.016247630119323730e+00,-2.707950115203857422e+00,3.861963748931884766e-03,2.749195814132690430e+00,5.024006962776184082e-01,2.481703758239746094e+00,-2.953819036483764648e-01,-2.068588256835937500e+00
-9.223755002021789551e-01,-3.623601198196411133e+00,9.222767353057861328e-01,-4.428150653839111328e-01,-4.876781105995178223e-01,4.836658239364624023e-01,-3.208830952644348145e-01,-1.331146478652954102e+00,-2.627289772033691406e+00,7.882143259048461914e-01,1.572914361953735352e+00,2.291655063629150391e+00,1.146511673927307129e+00,-7.152894735336303711e-01,2.938642501831054688e+00,-1.984023928642272949e+00,-1.924373507499694824e+00,-7.206182479858398438e-01,1.633853912353515625e-01,-7.972191572189331055e-01,-2.026648998260498047e+00,-1.116748332977294922e+00,-9.353923797607421875e-01,1.406368255615234375e+00,-2.893781185150146484e+00,8.871319293975830078e-01,-6.368461847305297852e-01,-6.664681434631347656e-02,-5.177560448646545410e-02,2.632066726684570312e+00,-1.215366601943969727e+00,-1.247014284133911133e+00
-8.300347328186035156e+00,-6.336022019386291504e-01,2.836398839950561523e+00,-3.456878900527954102e+00,2.400977134704589844e+00,2.324352025985717773e+00,-2.312861979007720947e-01,-3.838387727737426758e+00,-1.652210831642150879e+00,1.397581219673156738e+00,-1.213987350463867188e+00,2.961024761199951172e+00,2.513816833496093750e+00,-1.124247193336486816e+00,5.638364553451538086e-01,2.242400407791137695e+00,-4.703356921672821045e-01,-1.445883989334106445e+00,2.859797477722167969e+00,6.172801017761230469e+00,2.269252061843872070e+00,-3.072522401809692383e+00,-5.726260662078857422e+00,-3.477290272712707520e-02,-1.443499803543090820e+00,1.232167005538940430e+00,-3.436923325061798096e-01,-2.508392333984375000e+00,-2.379651069641113281e+00,5.227757453918457031e+00,-2.757101297378540039e+00,8.087503910064697266e-02
-9.688400030136108398e-01,-3.642369508743286133e+00,9.508342146873474121e-01,-4.464556276798248291e-01,-4.847247004508972168e-01,5.017894506454467773e-01,-3.304809033870697021e-01,-1.324435472488403320e+00,-2.655360937118530273e+00,8.002817630767822266e-01,1.579707622528076172e+00,2.311822414398193359e+00,1.173901200294494629e+00,-7.315245866775512695e-01,2.944576263427734375e+00,-1.971943259239196777e+00,-1.941374897956848145e+00,-7.167313098907470703e-01,1.869917511940002441e-01,-7.885484695434570312e-01,-2.038984775543212891e+00,-1.136437892913818359e+00,-9.650332927703857422e-01,1.396216273307800293e+00,-2.936204433441162109e+00,8.727642297744750977e-01,-6.660815477371215820e-01,-7.015138864517211914e-02,-6.184872984886169434e-02,2.658479928970336914e+00,-1.229428172111511230e+00,-1.250789880752563477e+00
-5.761368870735168457e-01,-1.349234819412231445e+00,1.517790794372558594e+00,-3.223707973957061768e-01,2.160941600799560547e+00,-2.369449377059936523e+00,-1.405700147151947021e-01,1.123847246170043945e+00,3.066143989562988281e-01,-9.025075435638427734e-01,-1.920558691024780273e+00,-1.448435187339782715e-01,8.026642203330993652e-01,-2.690468311309814453e+00,1.866051554679870605e+00,-1.313739717006683350e-01,7.256070375442504883e-01,1.672690868377685547e+00,2.820878624916076660e-01,-1.523615121841430664e+00,-1.982354640960693359e+00,1.621697425842285156e+00,-1.249244570732116699e+00,-8.580155968666076660e-01,-1.438042074441909790e-01,-1.447151541709899902e+00,-8.689664602279663086e-01,2.426204085350036621e-01,2.257220029830932617e+00,3.060685396194458008e-01,1.015859484672546387e+00,-2.108994007110595703e+00
-9.923969507217407227e-01,-3.749621152877807617e+00,9.892384409904479980e-01,-4.588488936424255371e-01,-4.814140200614929199e-01,5.070383548736572266e-01,-3.409265875816345215e-01,-1.318492650985717773e+00,-2.731479883193969727e+00,8.439502716064453125e-01,1.667469978332519531e+00,2.397893905639648438e+00,1.250436186790466309e+00,-7.727193832397460938e-01,3.066809654235839844e+00,-2.001473665237426758e+00,-2.010868072509765625e+00,-7.390173673629760742e-01,2.026421427726745605e-01,-7.842761278152465820e-01,-2.078094005584716797e+00,-1.215279459953308105e+00,-1.012374639511108398e+00,1.430943012237548828e+00,-3.012229204177856445e+00,8.975334167480468750e-01,-6.972146034240722656e-01,-8.760219812393188477e-02,-7.994040846824645996e-02,2.680865764617919922e+00,-1.268989205360412598e+00,-1.330119013786315918e+00
-4.975115060806274414e-01,-1.393220663070678711e+00,1.506028771400451660e+00,-3.020095825195312500e-01,2.094991207122802734e+00,-2.381448030471801758e+00,-1.325214505195617676e-01,1.059709310531616211e+00,2.822590470314025879e-01,-8.984732627868652344e-01,-1.842430830001831055e+00,-1.204351484775543213e-01,7.765016555786132812e-01,-2.667356014251708984e+00,1.898754835128784180e+00,-2.153723239898681641e-01,6.833653450012207031e-01,1.635435938835144043e+00,2.529309689998626709e-01,-1.579453349113464355e+00,-2.013319253921508789e+00,1.624084711074829102e+00,-1.188366770744323730e+00,-7.996761798858642578e-01,-1.441377550363540649e-01,-1.390062212944030762e+00,-8.402820825576782227e-01,2.540631592273712158e-01,2.225286960601806641e+00,3.171751499176025391e-01,1.014892220497131348e+00,-2.115695714950561523e+00
-8.017078399658203125e+00,-6.495168209075927734e-01,2.788878917694091797e+00,-3.369410991668701172e+00,2.354925632476806641e+00,2.270756959915161133e+00,-2.189532816410064697e-01,-3.732149362564086914e+00,-1.624763488769531250e+00,1.365109801292419434e+00,-1.225609540939331055e+00,2.874304294586181641e+00,2.473333358764648438e+00,-1.136659145355224609e+00,5.706429481506347656e-01,2.155208826065063477e+00,-4.719395935535430908e-01,-1.400083303451538086e+00,2.787215709686279297e+00,5.983922481536865234e+00,2.195041894912719727e+00,-2.965076684951782227e+00,-5.562528133392333984e+00,9.822867810726165771e-03,-1.413608312606811523e+00,1.198066949844360352e+00,-3.487737476825714111e-01,-2.438085079193115234e+00,-2.277784347534179688e+00,5.106725692749023438e+00,-2.722224950790405273e+00,6.591400504112243652e-02
-1.405738115310668945e+00,3.952354192733764648e-02,7.136682271957397461e-01,-1.148595929145812988e+00,1.314820766448974609e+00,2.806411385536193848e-01,-1.149377524852752686e-01,-1.222610473632812500e+00,2.300778776407241821e-01,-5.492036938667297363e-01,-1.372914075851440430e+00,3.141248226165771484e-01,4.290354549884796143e-01,-1.529584676027297974e-01,-3.964759111404418945e-01,3.576376736164093018e-01,4.926749765872955322e-01,-3.412790894508361816e-01,5.241786837577819824e-01,1.571136593818664551e+00,4.985994100570678711e-01,-3.413311392068862915e-02,-1.311048626899719238e+00,-2.708343267440795898e-01,1.824734807014465332e-01,-3.756809234619140625e-02,1.287398040294647217e-01,-1.166970729827880859e-01,2.793987393379211426e-01,1.277150750160217285e+00,-5.856070518493652344e-01,1.846176385879516602e-02
-9.895088672637939453e-01,-3.190893650054931641e+00,2.359016656875610352e+00,4.783326983451843262e-01,2.933819532394409180e+00,6.519861221313476562e-01,-3.307763636112213135e-01,1.914717674255371094e+00,-2.556954860687255859e+00,-9.016566276550292969e-01,1.394618988037109375e+00,1.403385639190673828e+00,3.624931573867797852e+00,-2.390308141708374023e+00,1.252879500389099121e+00,-1.000978231430053711e+00,-1.728731989860534668e+00,4.858997762203216553e-01,1.177933454513549805e+00,-1.170842647552490234e+00,-2.238919734954833984e+00,-1.285361766815185547e+00,-1.235082864761352539e+00,-7.938677668571472168e-01,-4.257185459136962891e+00,-2.530475854873657227e+00,-1.719289422035217285e+00,1.609214782714843750e+00,8.646928071975708008e-01,7.560688257217407227e-01,-9.284405708312988281e-01,-2.718946456909179688e+00
-4.772425889968872070e-01,-1.428599834442138672e+00,1.548764824867248535e+00,-2.550083994865417480e-01,2.210805416107177734e+00,-2.400187730789184570e+00,-1.223191469907760620e-01,1.206614732742309570e+00,2.579271197319030762e-01,-9.549553394317626953e-01,-1.816409349441528320e+00,-1.515462994575500488e-01,8.699102401733398438e-01,-2.745314836502075195e+00,1.879612803459167480e+00,-2.239051163196563721e-01,6.676224470138549805e-01,1.683424115180969238e+00,2.715614438056945801e-01,-1.648362874984741211e+00,-2.057314872741699219e+00,1.632983684539794922e+00,-1.175143361091613770e+00,-8.593754172325134277e-01,-2.321938276290893555e-01,-1.512246966361999512e+00,-8.716099262237548828e-01,3.235726952552795410e-01,2.269578695297241211e+00,2.599436938762664795e-01,1.030869364738464355e+00,-2.192610740661621094e+00
-9.671983718872070312e-01,-3.051156520843505859e+00,2.242657661437988281e+00,3.964145779609680176e-01,2.705112934112548828e+00,6.662214398384094238e-01,-3.689558506011962891e-01,1.744605302810668945e+00,-2.467635154724121094e+00,-7.925208806991577148e-01,1.325476169586181641e+00,1.400174617767333984e+00,3.425606727600097656e+00,-2.207845687866210938e+00,1.251292824745178223e+00,-9.270185828208923340e-01,-1.644175648689270020e+00,4.047515690326690674e-01,1.165764689445495605e+00,-1.029915571212768555e+00,-2.098686695098876953e+00,-1.269623875617980957e+00,-1.213818192481994629e+00,-7.053111195564270020e-01,-4.065390586853027344e+00,-2.327104330062866211e+00,-1.673852562904357910e+00,1.464178800582885742e+00,7.839395403861999512e-01,8.123669624328613281e-01,-9.290374517440795898e-01,-2.540103197097778320e+00
-5.770334005355834961e-01,-1.389131307601928711e+00,1.491115689277648926e+00,-2.965247631072998047e-01,2.185103416442871094e+00,-2.293019294738769531e+00,-1.120248436927795410e-01,1.149495124816894531e+00,2.559021711349487305e-01,-9.481452703475952148e-01,-1.866544485092163086e+00,-1.468384861946105957e-01,8.524672389030456543e-01,-2.675956487655639648e+00,1.817308425903320312e+00,-1.990826725959777832e-01,6.679434776306152344e-01,1.638320446014404297e+00,2.661334574222564697e-01,-1.507074117660522461e+00,-1.993088960647583008e+00,1.592277884483337402e+00,-1.218601465225219727e+00,-8.477600812911987305e-01,-2.571433186531066895e-01,-1.464913845062255859e+00,-8.276491165161132812e-01,2.743196487426757812e-01,2.225246429443359375e+00,3.111824393272399902e-01,9.640933275222778320e-01,-2.119542121887207031e+00
7.024634480476379395e-01,-1.292994737625122070e+00,3.251130819320678711e+00,-3.082436084747314453e+00,3.816086292266845703e+00,-1.697485804557800293e+00,7.832489013671875000e-01,-1.537932753562927246e+00,-2.917559444904327393e-02,-2.475120306015014648e+00,4.806353449821472168e-01,-2.043117284774780273e-01,1.005885958671569824e+00,-3.506138920783996582e-03,-6.262766718864440918e-01,-4.403123378753662109e+00,-1.042928099632263184e+00,2.396416664123535156e-02,-2.066651821136474609e+00,-1.414984822273254395e+00,-1.466949224472045898e+00,1.745921015739440918e+00,-9.847093820571899414e-01,-1.100185036659240723e+00,-9.896489381790161133e-01,-2.628496408462524414e+00,1.212446391582489014e-01,2.706989526748657227e+00,5.545024871826171875e-01,2.452895402908325195e+00,-2.804056107997894287e-01,-2.046725511550903320e+00
-9.816526174545288086e-01,-3.632143259048461914e+00,9.939157366752624512e-01,-4.589581489562988281e-01,-4.369356036186218262e-01,5.019716024398803711e-01,-3.456955850124359131e-01,-1.278266906738281250e+00,-2.644709110260009766e+00,7.954504489898681641e-01,1.576729774475097656e+00,2.328957557678222656e+00,1.236687064170837402e+00,-7.637332677841186523e-01,2.956831216812133789e+00,-1.914895057678222656e+00,-1.936010479927062988e+00,-7.098473310470581055e-01,2.248737215995788574e-01,-7.305994033813476562e-01,-2.017846584320068359e+00,-1.172011137008666992e+00,-1.010694384574890137e+00,1.362946152687072754e+00,-2.932673692703247070e+00,8.419008255004882812e-01,-7.027574777603149414e-01,-8.208978176116943359e-02,-6.697317957878112793e-02,2.617255687713623047e+00,-1.236435055732727051e+00,-1.293125391006469727e+00
-1.397832632064819336e+00,2.175503969192504883e-02,7.186105251312255859e-01,-1.114877343177795410e+00,1.277047157287597656e+00,3.232682943344116211e-01,-1.335420906543731689e-01,-1.184137701988220215e+00,1.948629170656204224e-01,-5.226364731788635254e-01,-1.337630033493041992e+00,3.430156707763671875e-01,4.421290755271911621e-01,-1.495783776044845581e-01,-3.595791459083557129e-01,3.836213648319244385e-01,4.860348105430603027e-01,-3.499566018581390381e-01,5.443344116210937500e-01,1.573552489280700684e+00,5.029976367950439453e-01,-6.567849218845367432e-02,-1.293941259384155273e+00,-2.479066997766494751e-01,1.334383487701416016e-01,-2.999275922775268555e-02,1.160564124584197998e-01,-1.542819440364837646e-01,2.465462386608123779e-01,1.266872286796569824e+00,-5.986765623092651367e-01,1.093718409538269043e-02
7.467344403266906738e-01,-1.289947867393493652e+00,3.385254621505737305e+00,-3.206223487854003906e+00,3.799401760101318359e+00,-1.661467075347900391e+00,7.338660955429077148e-01,-1.619728803634643555e+00,-6.551881879568099976e-02,-2.421770095825195312e+00,5.683518052101135254e-01,-1.353497505187988281e-01,1.019374251365661621e+00,8.311894536018371582e-02,-6.103656291961669922e-01,-4.396306037902832031e+00,-1.092423558235168457e+00,2.759325504302978516e-02,-2.088818073272705078e+00,-1.373398065567016602e+00,-1.456356525421142578e+00,1.695102572441101074e+00,-1.051902055740356445e+00,-1.133222341537475586e+00,-1.002551078796386719e+00,-2.701953649520874023e+00,-6.823390722274780273e-03,2.727627038955688477e+00,4.713412523269653320e-01,2.534435272216796875e+00,-2.948939502239227295e-01,-2.048939704895019531e+00
-8.937574625015258789e-01,-3.637957096099853516e+00,9.202831387519836426e-01,-4.440273046493530273e-01,-5.074425339698791504e-01,4.491702914237976074e-01,-3.143090605735778809e-01,-1.349582195281982422e+00,-2.616194248199462891e+00,7.833951711654663086e-01,1.580528736114501953e+00,2.295248270034790039e+00,1.134173035621643066e+00,-7.258644104003906250e-01,2.971475124359130859e+00,-2.012258291244506836e+00,-1.928197979927062988e+00,-7.256081104278564453e-01,1.493738889694213867e-01,-8.102227449417114258e-01,-2.042770147323608398e+00,-1.097448706626892090e+00,-9.229686260223388672e-01,1.426644444465637207e+00,-2.872397661209106445e+00,9.158881902694702148e-01,-6.198390722274780273e-01,-8.008658885955810547e-02,-5.600985884666442871e-02,2.625838041305541992e+00,-1.204582929611206055e+00,-1.267802834510803223e+00
-3.888596296310424805e+00,-1.904933929443359375e+00,2.078843116760253906e+00,-1.574232816696166992e+00,1.206106305122375488e+00,1.595849990844726562e+00,-6.861093044281005859e-01,-1.314436197280883789e+00,-2.039719343185424805e+00,8.157941102981567383e-01,9.488636255264282227e-02,2.335066556930541992e+00,2.198584556579589844e+00,-9.226156473159790039e-01,1.345044851303100586e+00,6.764827370643615723e-01,-9.733920097351074219e-01,-6.208235025405883789e-01,1.681210398674011230e+00,2.306680202484130859e+00,5.567908287048339844e-03,-2.141209840774536133e+00,-3.128351688385009766e+00,4.748204350471496582e-02,-2.500231742858886719e+00,7.009413838386535645e-02,-1.268969774246215820e+00,-8.540241122245788574e-01,-7.406970262527465820e-01,3.016525983810424805e+00,-1.818794846534729004e+00,-7.604405879974365234e-01
-1.466358661651611328e+00,2.342963218688964844e-02,7.606869935989379883e-01,-1.167320966720581055e+00,1.333178281784057617e+00,3.145862519741058350e-01,-1.645260155200958252e-01,-1.279846072196960449e+00,2.516561150550842285e-01,-5.525894165039062500e-01,-1.332515001296997070e+00,3.813831508159637451e-01,4.304081797599792480e-01,-1.266716420650482178e-01,-3.625248670578002930e-01,3.820982575416564941e-01,4.886409044265747070e-01,-3.647046983242034912e-01,5.359654426574707031e-01,1.627950072288513184e+00,5.162491202354431152e-01,-1.075813993811607361e-01,-1.387455582618713379e+00,-2.873659729957580566e-01,1.490007042884826660e-01,-4.718822240829467773e-02,6.467631459236145020e-02,-1.454234421253204346e-01,2.517834305763244629e-01,1.284343957901000977e+00,-6.006811857223510742e-01,-8.846968412399291992e-03
-6.051270365715026855e-01,-1.398988127708435059e+00,1.521226406097412109e+00,-3.220456838607788086e-01,2.182322502136230469e+00,-2.423084497451782227e+00,-1.250163614749908447e-01,1.185213088989257812e+00,2.957011461257934570e-01,-9.106435179710388184e-01,-1.938342332839965820e+00,-1.577218770980834961e-01,8.187395334243774414e-01,-2.750969171524047852e+00,1.921859025955200195e+00,-1.595789790153503418e-01,7.196984291076660156e-01,1.703878998756408691e+00,2.733509540557861328e-01,-1.562436819076538086e+00,-2.032815456390380859e+00,1.663358449935913086e+00,-1.262172460556030273e+00,-8.601148724555969238e-01,-1.895890384912490845e-01,-1.462052583694458008e+00,-8.645803928375244141e-01,2.279704511165618896e-01,2.286136627197265625e+00,3.204241991043090820e-01,1.030781149864196777e+00,-2.155942201614379883e+00
-1.790687561035156250e+00,2.224795103073120117e+00,2.059176445007324219e+00,-1.040750026702880859e+00,1.483836174011230469e+00,7.436925768852233887e-01,-1.760368466377258301e+00,-4.791666984558105469e+00,1.908833742141723633e+00,-1.870864272117614746e+00,-1.129632115364074707e+00,1.817374467849731445e+00,1.174932420253753662e-01,8.838473558425903320e-01,-2.352306365966796875e+00,1.565920591354370117e+00,4.336566925048828125e-01,-1.223022699356079102e+00,8.089472651481628418e-01,2.579862356185913086e+00,2.835524678230285645e-01,-1.557372570037841797e+00,-1.997213602066040039e+00,-9.584543108940124512e-01,2.458880662918090820e+00,-5.639778375625610352e-01,-2.427560567855834961e+00,1.733982801437377930e+00,-4.178873598575592041e-01,1.409021139144897461e+00,4.394216835498809814e-01,2.504605948925018311e-01
-3.867091417312622070e+00,-1.810419917106628418e+00,2.025127410888671875e+00,-1.608092069625854492e+00,1.194671273231506348e+00,1.573608279228210449e+00,-6.929419040679931641e-01,-1.330442667007446289e+00,-1.932017087936401367e+00,8.010616302490234375e-01,7.554292678833007812e-04,2.274481296539306641e+00,2.124305725097656250e+00,-8.642677068710327148e-01,1.265110611915588379e+00,7.264892458915710449e-01,-9.100042581558227539e-01,-6.065573692321777344e-01,1.667570710182189941e+00,2.346842527389526367e+00,6.731075048446655273e-02,-2.102387189865112305e+00,-3.136880397796630859e+00,6.511740386486053467e-03,-2.390409946441650391e+00,4.659005999565124512e-02,-1.252666831016540527e+00,-8.455435633659362793e-01,-6.872439384460449219e-01,2.965030193328857422e+00,-1.803352952003479004e+00,-6.720278263092041016e-01
-1.526943445205688477e+00,1.879780292510986328e+00,1.866478085517883301e+00,-9.355178475379943848e-01,1.365855216979980469e+00,6.925168037414550781e-01,-1.589787364006042480e+00,-4.210474967956542969e+00,1.659519672393798828e+00,-1.715781688690185547e+00,-1.034188985824584961e+00,1.628787994384765625e+00,1.514932513236999512e-01,7.614146471023559570e-01,-2.012019157409667969e+00,1.356333136558532715e+00,4.011492431163787842e-01,-1.065817475318908691e+00,7.432482838630676270e-01,2.306229114532470703e+00,2.123683094978332520e-01,-1.370819568634033203e+00,-1.781140923500061035e+00,-8.528680205345153809e-01,2.097796440124511719e+00,-5.420017242431640625e-01,-2.187786102294921875e+00,1.535195589065551758e+00,-3.173389136791229248e-01,1.277961969375610352e+00,3.671446144580841064e-01,1.562012135982513428e-01
-5.900208353996276855e-01,-1.432797312736511230e+00,1.539241194725036621e+00,-3.249455690383911133e-01,2.140480995178222656e+00,-2.377849817276000977e+00,-1.324393749237060547e-01,1.120613694190979004e+00,2.345450669527053833e-01,-8.675005435943603516e-01,-1.856372356414794922e+00,-1.047593951225280762e-01,8.356578350067138672e-01,-2.715700864791870117e+00,1.930627703666687012e+00,-1.879125833511352539e-01,6.717864274978637695e-01,1.655039787292480469e+00,2.859743237495422363e-01,-1.567541122436523438e+00,-2.022219181060791016e+00,1.603468298912048340e+00,-1.244560837745666504e+00,-8.189052939414978027e-01,-2.049400508403778076e-01,-1.421252250671386719e+00,-8.659688234329223633e-01,2.477808594703674316e-01,2.245764017105102539e+00,3.549768328666687012e-01,9.890340566635131836e-01,-2.139613389968872070e+00
-8.295354843139648438e+00,-6.819468736648559570e-01,2.809001207351684570e+00,-3.493898868560791016e+00,2.455509662628173828e+00,2.365385055541992188e+00,-2.741477787494659424e-01,-3.783195972442626953e+00,-1.643809795379638672e+00,1.378877162933349609e+00,-1.239696383476257324e+00,2.943274497985839844e+00,2.496604919433593750e+00,-1.065187692642211914e+00,5.149823427200317383e-01,2.257591485977172852e+00,-3.982442319393157959e-01,-1.431878328323364258e+00,2.848776817321777344e+00,6.133811473846435547e+00,2.309495687484741211e+00,-3.108955383300781250e+00,-5.752777576446533203e+00,-8.512874692678451538e-02,-1.525641679763793945e+00,1.195670127868652344e+00,-3.513926565647125244e-01,-2.487783193588256836e+00,-2.279669523239135742e+00,5.166502952575683594e+00,-2.809842824935913086e+00,5.812755227088928223e-02
-1.702875614166259766e+00,1.981318473815917969e+00,1.924492478370666504e+00,-1.009135961532592773e+00,1.432458162307739258e+00,6.851027011871337891e-01,-1.588885903358459473e+00,-4.398421287536621094e+00,1.708292722702026367e+00,-1.722425460815429688e+00,-1.136880517005920410e+00,1.666889429092407227e+00,1.626372039318084717e-01,7.496266365051269531e-01,-2.124466896057128906e+00,1.419360637664794922e+00,4.060496091842651367e-01,-1.124383211135864258e+00,7.678756713867187500e-01,2.412374973297119141e+00,2.513281702995300293e-01,-1.379712104797363281e+00,-1.888057351112365723e+00,-8.630685806274414062e-01,2.213915824890136719e+00,-5.184529423713684082e-01,-2.172097682952880859e+00,1.571535825729370117e+00,-3.220449984073638916e-01,1.398770093917846680e+00,3.380284607410430908e-01,2.165701687335968018e-01
-1.519659757614135742e+00,2.033746242523193359e+00,1.953285455703735352e+00,-9.096477627754211426e-01,1.402206420898437500e+00,6.567847728729248047e-01,-1.668566465377807617e+00,-4.416247367858886719e+00,1.786182999610900879e+00,-1.867446899414062500e+00,-1.049829244613647461e+00,1.702723503112792969e+00,1.437288820743560791e-01,7.942545413970947266e-01,-2.185587882995605469e+00,1.377348423004150391e+00,3.745421767234802246e-01,-1.140046477317810059e+00,7.176870703697204590e-01,2.271409511566162109e+00,1.314845085144042969e-01,-1.397594094276428223e+00,-1.786810159683227539e+00,-8.986071944236755371e-01,2.255366325378417969e+00,-5.928586721420288086e-01,-2.334936618804931641e+00,1.735232830047607422e+00,-3.254881203174591064e-01,1.307701230049133301e+00,4.609278142452239990e-01,1.848701834678649902e-01
-5.117038488388061523e-01,-1.334957242012023926e+00,1.520937561988830566e+00,-3.066556453704833984e-01,2.132301568984985352e+00,-2.347259283065795898e+00,-1.514805555343627930e-01,1.084936857223510742e+00,3.025534152984619141e-01,-8.968163728713989258e-01,-1.868776798248291016e+00,-1.305327117443084717e-01,7.937452793121337891e-01,-2.650188207626342773e+00,1.842676639556884766e+00,-1.380362510681152344e-01,7.140116691589355469e-01,1.644971132278442383e+00,2.839921116828918457e-01,-1.534716963768005371e+00,-1.963351011276245117e+00,1.595739126205444336e+00,-1.210700154304504395e+00,-8.430567979812622070e-01,-1.183544099330902100e-01,-1.433479070663452148e+00,-8.737180233001708984e-01,2.672475278377532959e-01,2.231058120727539062e+00,2.883465290069580078e-01,1.013371109962463379e+00,-2.089530944824218750e+00
-1.020597577095031738e+00,2.035853266716003418e-01,7.752062678337097168e-01,-9.305563569068908691e-01,1.156284809112548828e+00,3.030561506748199463e-01,-3.570606708526611328e-01,-1.436043739318847656e+00,3.117312192916870117e-01,-6.117803454399108887e-01,-1.269122123718261719e+00,4.359560608863830566e-01,3.522309660911560059e-01,-7.430493831634521484e-03,-5.307173728942871094e-01,4.729450345039367676e-01,4.749069809913635254e-01,-3.373873829841613770e-01,5.234924554824829102e-01,1.395822048187255859e+00,2.956869602203369141e-01,-1.374036073684692383e-01,-1.089676976203918457e+00,-2.950523495674133301e-01,4.506036043167114258e-01,-1.892454475164413452e-01,-2.251693308353424072e-01,2.220155447721481323e-01,3.766291737556457520e-01,1.049597501754760742e+00,-4.014635980129241943e-01,-1.120328903198242188e-02
-8.126847267150878906e+00,-6.403217315673828125e-01,2.827968120574951172e+00,-3.397268056869506836e+00,2.356527566909790039e+00,2.296382188796997070e+00,-2.283964455127716064e-01,-3.757035017013549805e+00,-1.657311677932739258e+00,1.392576575279235840e+00,-1.226333141326904297e+00,2.906444072723388672e+00,2.502487182617187500e+00,-1.149631500244140625e+00,5.811089277267456055e-01,2.189042329788208008e+00,-4.857812821865081787e-01,-1.405982494354248047e+00,2.818289279937744141e+00,6.047976493835449219e+00,2.214390516281127930e+00,-2.997481346130371094e+00,-5.623576641082763672e+00,6.832435727119445801e-03,-1.428633689880371094e+00,1.208324193954467773e+00,-3.626306354999542236e-01,-2.471313238143920898e+00,-2.327033758163452148e+00,5.169342041015625000e+00,-2.738726854324340820e+00,7.052752375602722168e-02
-8.121031761169433594e+00,-6.986924409866333008e-01,2.820430278778076172e+00,-3.397285699844360352e+00,2.335929393768310547e+00,2.328378915786743164e+00,-2.379157841205596924e-01,-3.768300533294677734e+00,-1.694813609123229980e+00,1.435815453529357910e+00,-1.158699035644531250e+00,2.945356130599975586e+00,2.510596990585327148e+00,-1.130155324935913086e+00,6.452673077583312988e-01,2.192187070846557617e+00,-5.073049068450927734e-01,-1.407935261726379395e+00,2.845940113067626953e+00,6.084783554077148438e+00,2.220063209533691406e+00,-3.058891057968139648e+00,-5.640140056610107422e+00,1.299600303173065186e-02,-1.473664760589599609e+00,1.221410274505615234e+00,-3.882313072681427002e-01,-2.504871845245361328e+00,-2.360112190246582031e+00,5.147452354431152344e+00,-2.751147985458374023e+00,5.031272768974304199e-02
